dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8621526956558228,1164.5352022647858
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8805199861526489,1066.1311292648315
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.9497311115264893,1294.9909582138062
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.9082749485969543,1240.9631230831146
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8553487062454224,1071.9821591377258
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8628842234611511,1109.2586467266083
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.9544197916984558,1300.7419457435608
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.8840348124504089,1263.5746548175812
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8739857077598572,1157.2816240787506
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8643973469734192,1272.7858123779297
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.9095395803451538,1470.535350561142
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.878457248210907,1475.5532290935516
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8932850956916809,1337.8003647327423
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.9118035435676575,1037.7376701831818
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.8970112800598145,1277.858995437622
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.8758656978607178,1311.6395254135132
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8792814016342163,1115.40087890625
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.9315061569213867,1090.1923215389252
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.8880284428596497,1304.9771106243134
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.9312666654586792,1299.225219964981
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.871307909488678,1036.254388809204
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8769626617431641,1178.0851209163666
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.8758023381233215,1292.0261805057526
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.863349974155426,1270.7032618522644
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8478551506996155,1047.8676753044128
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8868146538734436,1176.5141763687134
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.876590371131897,1248.0732686519623
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.9084510207176208,1280.1694293022156
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8980334401130676,1118.4086923599243
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8674765229225159,1045.073433637619
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.8862531185150146,1367.9960677623749
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.8839547634124756,1494.0896685123444
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8422480225563049,1276.9407367706299
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.8783579468727112,1243.0814657211304
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.9275695085525513,1485.1818227767944
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.9163426160812378,1303.818814277649
wikimath,STGCN,0.7384615384615385,block,4,12,nearest,50,0.8761465549468994,1053.1317501068115
wikimath,STGCN,0.7384615384615385,block,4,12,linear,50,0.9008907675743103,1178.670988559723
wikimath,IT-STGCN,0.7384615384615385,block,4,12,nearest,50,0.8833039999008179,1284.8317308425903
wikimath,IT-STGCN,0.7384615384615385,block,4,12,linear,50,0.9038406610488892,1267.7496967315674
