dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,0.9972023367881775,574.6727170944214
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9350033402442932,614.0434648990631
monte,STGCN,0.3,rand,4,12,nearest,50,0.9815939664840698,303.85279178619385
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9368911981582642,690.3289275169373
monte,STGCN,0.3,rand,4,12,nearest,50,0.9883784651756287,625.9373009204865
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9350428581237793,683.6854646205902
monte,STGCN,0.3,rand,4,12,nearest,50,0.9879447221755981,307.22995138168335
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9342756867408752,586.9579396247864
monte,STGCN,0.3,rand,4,12,nearest,50,1.0003695487976074,619.998202085495
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9346556067466736,672.0796754360199
monte,STGCN,0.3,rand,4,12,nearest,50,0.9886043667793274,207.01080465316772
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9391959309577942,666.444920539856
monte,STGCN,0.3,rand,4,12,nearest,50,0.987736165523529,625.1984252929688
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9348987936973572,547.476395368576
monte,STGCN,0.3,rand,4,12,nearest,50,0.9955211281776428,375.39081382751465
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.933265209197998,589.1910762786865
monte,STGCN,0.3,rand,4,12,nearest,50,0.9903181791305542,522.7966499328613
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9339262843132019,537.1013927459717
monte,STGCN,0.3,rand,4,12,nearest,50,1.004224419593811,271.7899284362793
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9378666281700134,730.3938047885895
