dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.5293028354644775,1109.0705485343933
wikimath,IT-STGCN,0,,8,12,,50,0.5297775864601135,1417.8561272621155
wikimath,STGCN,0,,8,12,,50,0.5302463173866272,1055.7216544151306
wikimath,IT-STGCN,0,,8,12,,50,0.5301730632781982,1433.2630815505981
wikimath,STGCN,0,,8,12,,50,0.5289152264595032,1257.4731092453003
wikimath,IT-STGCN,0,,8,12,,50,0.5243769884109497,1666.984680891037
wikimath,STGCN,0,,8,12,,50,0.5265776515007019,1322.1139829158783
wikimath,IT-STGCN,0,,8,12,,50,0.5263464450836182,1537.080748796463
wikimath,STGCN,0,,8,12,,50,0.5286620259284973,1250.1150116920471
wikimath,IT-STGCN,0,,8,12,,50,0.528640627861023,1389.8847506046295
wikimath,STGCN,0,,8,12,,50,0.5284152030944824,1029.7765953540802
wikimath,IT-STGCN,0,,8,12,,50,0.5275550484657288,1054.8468236923218
wikimath,STGCN,0,,8,12,,50,0.5295344591140747,859.345433473587
wikimath,IT-STGCN,0,,8,12,,50,0.5289788842201233,1045.372641324997
wikimath,STGCN,0,,8,12,,50,0.5286317467689514,856.9692270755768
wikimath,IT-STGCN,0,,8,12,,50,0.5278894305229187,1380.1381840705872
wikimath,STGCN,0,,8,12,,50,0.5265684127807617,1200.0193436145782
wikimath,IT-STGCN,0,,8,12,,50,0.5279238224029541,1430.403437614441
wikimath,STGCN,0,,8,12,,50,0.5262837409973145,1243.2515094280243
wikimath,IT-STGCN,0,,8,12,,50,0.5291002988815308,1424.3379635810852
wikimath,STGCN,0,,8,12,,50,0.5332133173942566,1195.2362382411957
wikimath,IT-STGCN,0,,8,12,,50,0.5258120894432068,1388.3119769096375
wikimath,STGCN,0,,8,12,,50,0.5310554504394531,1201.366107225418
wikimath,IT-STGCN,0,,8,12,,50,0.5319806933403015,1378.9571590423584
wikimath,STGCN,0,,8,12,,50,0.5251049995422363,1154.3868188858032
wikimath,IT-STGCN,0,,8,12,,50,0.5292078256607056,1409.6048257350922
wikimath,STGCN,0,,8,12,,50,0.5304301977157593,1108.2789940834045
wikimath,IT-STGCN,0,,8,12,,50,0.5337244272232056,1415.5551149845123
wikimath,STGCN,0,,8,12,,50,0.5251710414886475,1044.629629611969
wikimath,IT-STGCN,0,,8,12,,50,0.5309808850288391,1420.209567785263
