dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.1467905044555664,14.80011534690857
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2947795391082764,12.951880693435669
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.305351734161377,17.84078335762024
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2108988761901855,18.836777687072754
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2023894786834717,14.716525554656982
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.1460812091827393,14.178027391433716
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.1905661821365356,17.597349643707275
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2489980459213257,16.6305935382843
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.1609160900115967,13.418414115905762
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2073231935501099,14.262709617614746
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.137617588043213,18.930375814437866
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2990444898605347,17.64742136001587
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.1578056812286377,14.932612180709839
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2854446172714233,18.167859077453613
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.4234830141067505,28.607273817062378
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.0488080978393555,25.068471431732178
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.3870559930801392,18.662847757339478
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.216688632965088,19.02587366104126
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.1864428520202637,24.118943691253662
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.1848381757736206,22.795310735702515
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2109769582748413,17.015867471694946
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2774062156677246,17.789721488952637
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.1955653429031372,21.030043840408325
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.1718721389770508,20.153745889663696
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.225308895111084,17.465356826782227
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.1685537099838257,18.158382415771484
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.1773475408554077,22.40656542778015
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2160989046096802,22.097784757614136
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2111231088638306,16.78617286682129
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.186895728111267,18.2973575592041
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.2588787078857422,23.511641025543213
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2436553239822388,23.740233182907104
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.334995985031128,14.933708667755127
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2851933240890503,15.380024194717407
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.3331698179244995,18.459832429885864
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.1959608793258667,17.800703048706055
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2488036155700684,17.81196641921997
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.1822540760040283,15.737494945526123
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.2033065557479858,17.338911294937134
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.1425564289093018,17.902270555496216
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2266287803649902,15.341343402862549
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.1765190362930298,15.370438814163208
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.188550591468811,19.456029653549194
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2521783113479614,14.301397800445557
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.1697334051132202,16.09198260307312
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.1524394750595093,14.55181360244751
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.2537609338760376,18.89263892173767
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.1099365949630737,18.062559366226196
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.1613963842391968,13.689647197723389
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2259175777435303,12.400481224060059
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.114465594291687,18.58832836151123
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2170089483261108,17.55534076690674
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.2534712553024292,13.998222351074219
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2325806617736816,17.180834531784058
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.2248016595840454,27.065482139587402
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2492482662200928,23.26274561882019
fivenodes,STGCN,0.8,rand,2,12,linear,50,1.21099054813385,18.500720977783203
fivenodes,STGCN,0.8,rand,2,12,nearest,50,1.2449064254760742,20.5615451335907
fivenodes,IT-STGCN,0.8,rand,2,12,linear,50,1.2573983669281006,22.005860567092896
fivenodes,IT-STGCN,0.8,rand,2,12,nearest,50,1.2629787921905518,22.295496225357056
