dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,12,linear,50,0.7452288866043091,1490.6560628414154
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.751122772693634,1568.888816356659
wikimath,STGCN,0.6,rand,8,12,linear,50,0.7666310667991638,1321.4403777122498
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.7173027992248535,1731.0071897506714
wikimath,STGCN,0.6,rand,8,12,linear,50,0.803445041179657,1656.6667413711548
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.7367475032806396,1778.0448110103607
wikimath,STGCN,0.6,rand,8,12,linear,50,0.788120448589325,1535.1548101902008
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.7219943404197693,1829.514172554016
wikimath,STGCN,0.6,rand,8,12,linear,50,0.7555875778198242,1639.1796741485596
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.7149111032485962,2104.5815935134888
