dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6572734117507935,1153.2338585853577
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.6151075959205627,1686.6478621959686
wikimath,STGCN,0.6,rand,8,12,linear,50,0.7320643663406372,1119.3641800880432
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5626395344734192,1725.62446641922
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6195695400238037,1219.008708000183
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5461251735687256,1658.1635265350342
wikimath,STGCN,0.6,rand,8,12,linear,50,0.607646107673645,1273.1913480758667
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5937007069587708,1673.2378280162811
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6238242983818054,755.0281505584717
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5612087249755859,985.8661153316498
