dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7668519020080566,730.2180876731873
wikimath,IT-STGCN,0,,8,12,,50,0.6906545162200928,1277.5735824108124
wikimath,STGCN,0,,8,12,,50,0.7485909461975098,1119.3820178508759
wikimath,IT-STGCN,0,,8,12,,50,0.7075785398483276,1352.3224966526031
wikimath,STGCN,0,,8,12,,50,0.7159640789031982,1033.4300673007965
wikimath,IT-STGCN,0,,8,12,,50,0.7306733727455139,1248.3333623409271
wikimath,STGCN,0,,8,12,,50,0.6914770603179932,1012.2852036952972
wikimath,IT-STGCN,0,,8,12,,50,0.7469466924667358,1265.669527053833
wikimath,STGCN,0,,8,12,,50,0.7330065369606018,1174.1512324810028
wikimath,IT-STGCN,0,,8,12,,50,0.7443185448646545,1254.7505600452423
wikimath,STGCN,0,,8,12,,50,0.6821116805076599,967.5776598453522
wikimath,IT-STGCN,0,,8,12,,50,0.7303475737571716,1318.3817615509033
wikimath,STGCN,0,,8,12,,50,0.734325647354126,1083.5604882240295
wikimath,IT-STGCN,0,,8,12,,50,0.7218923568725586,1286.409841299057
wikimath,STGCN,0,,8,12,,50,0.7001522779464722,1010.7960796356201
wikimath,IT-STGCN,0,,8,12,,50,0.7325143218040466,1109.7374477386475
wikimath,STGCN,0,,8,12,,50,0.8370339274406433,896.9987070560455
wikimath,IT-STGCN,0,,8,12,,50,0.7676723003387451,1171.5523478984833
wikimath,STGCN,0,,8,12,,50,0.7369477152824402,920.7221410274506
wikimath,IT-STGCN,0,,8,12,,50,0.7350863814353943,1129.3341462612152
