dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,64,linear,50,1.2298263311386108,3225.2819912433624
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6940571069717407,3779.2871243953705
wikimath,STGCN,0.6,rand,8,64,linear,50,1.0034210681915283,4395.514420032501
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.7138813138008118,3456.32923579216
wikimath,STGCN,0.6,rand,8,64,linear,50,0.9496607780456543,3635.6661653518677
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.7623755931854248,3841.6005504131317
wikimath,STGCN,0.6,rand,8,64,linear,50,1.1435236930847168,4388.826357603073
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6791577339172363,3985.0482659339905
wikimath,STGCN,0.6,rand,8,64,linear,50,1.0821683406829834,3298.6601922512054
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.7858675122261047,3658.1425218582153
