dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.1413688659667969,88.62513566017151
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9526430368423462,578.0544285774231
monte,STGCN,0.5,rand,4,12,nearest,50,1.1245592832565308,93.31617069244385
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.983324408531189,532.5550453662872
monte,STGCN,0.5,rand,4,12,nearest,50,1.0582507848739624,141.565664768219
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9583327174186707,431.1111149787903
monte,STGCN,0.5,rand,4,12,nearest,50,1.0366393327713013,232.96462440490723
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9559534788131714,402.85909056663513
monte,STGCN,0.5,rand,4,12,nearest,50,1.0811153650283813,289.54034209251404
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9670946002006531,377.71061301231384
monte,STGCN,0.5,rand,4,12,nearest,50,1.080094814300537,319.714968919754
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9507087469100952,333.36936807632446
monte,STGCN,0.5,rand,4,12,nearest,50,1.027621865272522,341.42749547958374
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.949747622013092,371.9073910713196
monte,STGCN,0.5,rand,4,12,nearest,50,1.057061791419983,332.10559821128845
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9679753184318542,310.7637984752655
monte,STGCN,0.5,rand,4,12,nearest,50,1.0963932275772095,313.14328384399414
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9587262272834778,238.27340030670166
monte,STGCN,0.5,rand,4,12,nearest,50,1.1295133829116821,187.84221935272217
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9538155198097229,364.98069739341736
