dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,16,,50,0.8489269614219666,61.36994814872742
chickenpox,IT-STGCN,0,,4,16,,50,0.9560502767562866,82.10878396034241
chickenpox,STGCN,0,,4,16,,50,0.9104973077774048,44.59986472129822
chickenpox,IT-STGCN,0,,4,16,,50,0.8801969289779663,64.11683320999146
chickenpox,STGCN,0,,4,16,,50,0.8233272433280945,57.30207180976868
chickenpox,IT-STGCN,0,,4,16,,50,0.835743248462677,95.78007411956787
chickenpox,STGCN,0,,4,16,,50,0.9027724266052246,71.76301670074463
chickenpox,IT-STGCN,0,,4,16,,50,0.9372948408126831,101.73879814147949
chickenpox,STGCN,0,,4,16,,50,0.8751556277275085,62.76189637184143
chickenpox,IT-STGCN,0,,4,16,,50,0.8848799467086792,106.95457196235657
chickenpox,STGCN,0,,4,16,,50,0.850508987903595,63.53898882865906
chickenpox,IT-STGCN,0,,4,16,,50,0.8908261656761169,80.37821507453918
chickenpox,STGCN,0,,4,16,,50,0.9115578532218933,56.994959115982056
chickenpox,IT-STGCN,0,,4,16,,50,0.8751383423805237,78.1171202659607
chickenpox,STGCN,0,,4,16,,50,0.9409223794937134,56.83589720726013
chickenpox,IT-STGCN,0,,4,16,,50,0.8711615800857544,110.72978162765503
chickenpox,STGCN,0,,4,16,,50,0.8626284599304199,63.41434025764465
chickenpox,IT-STGCN,0,,4,16,,50,0.8331285119056702,100.44102954864502
chickenpox,STGCN,0,,4,16,,50,0.8768429160118103,64.4556519985199
chickenpox,IT-STGCN,0,,4,16,,50,0.9386853575706482,106.83992791175842
chickenpox,STGCN,0,,4,16,,50,0.8053645491600037,62.57392740249634
chickenpox,IT-STGCN,0,,4,16,,50,0.8496878743171692,107.0440731048584
chickenpox,STGCN,0,,4,16,,50,0.9054993987083435,56.08999991416931
chickenpox,IT-STGCN,0,,4,16,,50,0.8920320868492126,81.9284074306488
chickenpox,STGCN,0,,4,16,,50,0.9713225364685059,55.98672652244568
chickenpox,IT-STGCN,0,,4,16,,50,0.929029643535614,81.23424315452576
chickenpox,STGCN,0,,4,16,,50,0.8398879766464233,56.13770294189453
chickenpox,IT-STGCN,0,,4,16,,50,0.9429274797439575,124.1104474067688
chickenpox,STGCN,0,,4,16,,50,1.010621190071106,62.28503441810608
chickenpox,IT-STGCN,0,,4,16,,50,0.9686515927314758,102.60358381271362
