dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1897588968276978,2.1092476844787598
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.417244791984558,2.078958034515381
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.321460485458374,3.274672508239746
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.209238052368164,2.847240686416626
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.4076374769210815,1.7616605758666992
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2487541437149048,1.8742990493774414
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.571271300315857,2.8131234645843506
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2414931058883667,2.601649761199951
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2145386934280396,2.340428590774536
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2131555080413818,2.090911626815796
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1920971870422363,3.3605990409851074
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2551144361495972,3.600419759750366
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1300427913665771,2.2826006412506104
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.286945104598999,2.2395336627960205
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1845552921295166,3.4306368827819824
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2518991231918335,2.982001543045044
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2610887289047241,1.8472909927368164
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.245361328125,2.2269248962402344
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2190544605255127,3.950866222381592
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2919853925704956,3.244837522506714
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3040329217910767,2.0107555389404297
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2966036796569824,1.964123249053955
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.235304594039917,3.2420315742492676
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.307497501373291,3.032355546951294
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3980004787445068,2.0076630115509033
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2489663362503052,1.841674566268921
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2423495054244995,3.1683146953582764
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3863005638122559,3.1972591876983643
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2431966066360474,1.9091813564300537
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2472301721572876,1.8495147228240967
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3061680793762207,3.006248712539673
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2204424142837524,3.243330478668213
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2034989595413208,2.0197181701660156
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2451965808868408,2.0494773387908936
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.246739387512207,3.2834086418151855
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.261897325515747,3.326111078262329
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2001302242279053,1.9316647052764893
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2306567430496216,1.851271152496338
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2060658931732178,3.0364625453948975
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2273441553115845,3.147987127304077
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1850640773773193,1.8580739498138428
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.267333745956421,1.8629462718963623
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2395981550216675,2.917726993560791
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1900782585144043,2.9433999061584473
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2436059713363647,1.929431438446045
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2914888858795166,2.0758697986602783
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1888104677200317,3.280730724334717
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2640684843063354,2.9106764793395996
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1955262422561646,1.9401867389678955
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2181259393692017,2.0111329555511475
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2438699007034302,3.2357587814331055
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.258249044418335,2.5701112747192383
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2255289554595947,1.3582055568695068
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2448426485061646,1.6100959777832031
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2408976554870605,2.5788657665252686
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2365423440933228,2.545564889907837
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2110819816589355,1.536644697189331
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2072997093200684,1.549227237701416
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.233192801475525,2.532550096511841
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3351242542266846,2.5610110759735107
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2644767761230469,1.5865814685821533
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2601426839828491,1.5530829429626465
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2187182903289795,2.489733934402466
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.197479248046875,2.5865564346313477
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.304443597793579,1.5905191898345947
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2520525455474854,1.596503734588623
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1872187852859497,2.5335841178894043
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.267069697380066,2.5110690593719482
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2522350549697876,1.5519192218780518
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3007612228393555,1.5724270343780518
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.306114673614502,2.571139335632324
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.244431972503662,2.572390556335449
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.264944076538086,1.5748004913330078
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.265295147895813,1.5504162311553955
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2744590044021606,2.4734954833984375
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.251070499420166,2.5214035511016846
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2928242683410645,1.62851881980896
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2734023332595825,1.5837996006011963
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2641297578811646,2.327327251434326
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2414432764053345,2.3614203929901123
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.304214596748352,2.140089273452759
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2374465465545654,2.148101329803467
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3582817316055298,3.3445591926574707
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2896111011505127,3.427708387374878
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2534205913543701,1.8334558010101318
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.3013585805892944,1.4918768405914307
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3649451732635498,3.164294958114624
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.297996163368225,3.113774299621582
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2616536617279053,1.8470160961151123
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2525537014007568,1.9486875534057617
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.19773268699646,3.1743922233581543
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1992062330245972,3.061122417449951
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2466109991073608,1.9586000442504883
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2012313604354858,1.9363758563995361
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2759324312210083,3.177767038345337
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2661869525909424,3.1751365661621094
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2056280374526978,1.9554104804992676
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.4668320417404175,1.958162784576416
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2596091032028198,3.217738151550293
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2504236698150635,3.2600064277648926
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1867204904556274,1.7718584537506104
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2186497449874878,1.7024011611938477
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2896814346313477,2.8940210342407227
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2412184476852417,2.626668930053711
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2923166751861572,1.571533441543579
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2721483707427979,1.5300583839416504
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2321372032165527,2.5376386642456055
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2573363780975342,2.538713216781616
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.3091907501220703,1.3854923248291016
