dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2310032844543457,37.86197566986084
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.1971981525421143,29.52137064933777
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.216023325920105,32.734872579574585
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2385241985321045,33.07493805885315
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.3663864135742188,23.87799620628357
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2591981887817383,23.846280813217163
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2938668727874756,28.2726833820343
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2109657526016235,28.203902006149292
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.3104215860366821,26.624183177947998
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2253040075302124,42.64915943145752
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2217051982879639,46.239760637283325
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2066837549209595,48.35117959976196
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.3619838953018188,44.64889693260193
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2666711807250977,43.79571175575256
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.26101553440094,47.93787217140198
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2312945127487183,48.95631241798401
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2403913736343384,42.22843790054321
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2663785219192505,41.89779090881348
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.3355828523635864,39.715904712677
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.18854558467865,32.98418354988098
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2619085311889648,31.884461879730225
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.1973625421524048,29.752633094787598
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2032198905944824,28.715706825256348
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.20359468460083,37.07351779937744
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2011744976043701,33.41631841659546
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.3710143566131592,30.604910135269165
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2616674900054932,50.35674238204956
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.246122121810913,52.00095057487488
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.247876524925232,42.72034287452698
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2171995639801025,44.56967282295227
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.238145112991333,45.67162489891052
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.203717827796936,48.97821259498596
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2453402280807495,40.43215322494507
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2044305801391602,42.44174861907959
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2080984115600586,48.636144161224365
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.1993385553359985,34.12632417678833
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.268113136291504,30.02504014968872
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2260515689849854,27.547812700271606
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.1945942640304565,26.944993019104004
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.189711093902588,27.60925531387329
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.185741901397705,24.299634218215942
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2433103322982788,26.19975471496582
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2716537714004517,44.776084661483765
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2888081073760986,47.29034066200256
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2061432600021362,42.53707313537598
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2161301374435425,43.70061540603638
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.209330677986145,49.9079704284668
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2123597860336304,49.89169239997864
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.254496693611145,44.318763971328735
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.2088730335235596,41.6106219291687
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.257106065750122,44.89182448387146
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2312169075012207,44.902286529541016
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.2034531831741333,31.722858428955078
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.1915260553359985,32.98085141181946
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2542660236358643,33.367985010147095
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2143876552581787,33.439566135406494
fivenodes,STGCN,0.7,rand,2,4,linear,50,1.216280221939087,32.785945415496826
fivenodes,STGCN,0.7,rand,2,4,nearest,50,1.250673532485962,38.0096116065979
fivenodes,IT-STGCN,0.7,rand,2,4,linear,50,1.2108738422393799,44.025627851486206
fivenodes,IT-STGCN,0.7,rand,2,4,nearest,50,1.2229716777801514,43.839571714401245
