dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1923590898513794,8.73840069770813
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.243870496749878,9.115483045578003
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2804811000823975,10.9712495803833
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2573362588882446,10.819207906723022
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2251681089401245,9.455435037612915
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.211112380027771,9.802758932113647
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2023777961730957,9.833505868911743
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.095377802848816,9.963714599609375
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2282345294952393,8.896936893463135
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2086635828018188,8.991780519485474
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.240659475326538,9.742990493774414
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2308944463729858,10.034815788269043
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2520681619644165,9.507921934127808
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.209015130996704,9.186322212219238
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.247191309928894,10.790982007980347
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.237371802330017,11.22513484954834
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2517588138580322,9.437505006790161
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.351298213005066,9.694810390472412
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2361849546432495,11.290020942687988
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2131493091583252,9.773147106170654
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1809813976287842,9.353393793106079
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.243009328842163,9.054219484329224
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1948024034500122,10.162689685821533
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.189302682876587,10.519139766693115
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2153881788253784,9.2849440574646
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2115927934646606,9.58227276802063
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.244346261024475,9.981190919876099
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1727229356765747,10.624404907226562
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2536648511886597,9.368661880493164
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1746337413787842,9.279126405715942
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2002323865890503,10.300920009613037
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2057030200958252,10.30818223953247
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2362982034683228,9.573153734207153
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2580161094665527,7.390084505081177
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.233258605003357,8.897589206695557
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.227251648902893,8.772881746292114
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1834864616394043,8.882063150405884
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2675832509994507,9.069288969039917
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2019472122192383,10.287773132324219
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.150370478630066,10.849813222885132
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2292571067810059,9.14919924736023
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.263825535774231,10.67507815361023
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.084871768951416,10.796813249588013
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2347781658172607,10.006847858428955
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.178063988685608,8.66590166091919
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1425286531448364,8.709871292114258
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.223100185394287,10.700315475463867
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2658287286758423,10.953240394592285
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.35329008102417,8.95866584777832
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2866464853286743,8.8806312084198
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.26253080368042,10.253820419311523
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2412290573120117,10.948749780654907
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.216802954673767,9.760337829589844
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2365554571151733,9.44968867301941
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.186781644821167,10.909090518951416
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2381274700164795,11.02103042602539
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2551238536834717,9.75676965713501
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1268351078033447,9.245270013809204
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.216483235359192,9.39675259590149
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2830809354782104,10.837108612060547
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2565521001815796,8.926743745803833
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2387728691101074,8.901662349700928
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3259482383728027,9.839994192123413
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2526655197143555,10.250343561172485
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2450791597366333,9.022204399108887
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1925673484802246,8.86184549331665
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.4875630140304565,10.307262659072876
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2056047916412354,10.10923433303833
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1257826089859009,9.979736089706421
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.254370093345642,9.500733137130737
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2151044607162476,10.15027403831482
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1824849843978882,10.46609091758728
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2217618227005005,9.540913343429565
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2423588037490845,9.620489597320557
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2012691497802734,10.877709865570068
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2076411247253418,11.208105325698853
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2159068584442139,10.143861055374146
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2765520811080933,9.685763835906982
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2340624332427979,10.125574111938477
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.246480941772461,10.892337799072266
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2565727233886719,9.588359594345093
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.271350622177124,9.623021364212036
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2345116138458252,11.06514573097229
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2244846820831299,10.65886902809143
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2443175315856934,9.55494499206543
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.268520712852478,9.1590096950531
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3883790969848633,9.828986644744873
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.271571159362793,10.675800323486328
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2057639360427856,9.336220502853394
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.288782000541687,8.690229415893555
