dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2569613456726074,37.41395711898804
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2258201837539673,40.38073110580444
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2247450351715088,40.93347978591919
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2904483079910278,35.01614499092102
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2400208711624146,31.845881700515747
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2274450063705444,26.589699506759644
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.200271725654602,30.929898738861084
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1830118894577026,27.190494060516357
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2536243200302124,24.525394678115845
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2750084400177002,24.45148205757141
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2371002435684204,29.641358613967896
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1951221227645874,39.393829345703125
fivenodes,STGCN,0.125,block,2,4,linear,50,1.230004906654358,41.798118352890015
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2058089971542358,41.906118869781494
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2356303930282593,45.08024311065674
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.189855933189392,43.84983825683594
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2501336336135864,47.910024642944336
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2232686281204224,47.59581232070923
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2253297567367554,35.059245109558105
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2003217935562134,34.594587326049805
fivenodes,STGCN,0.125,block,2,4,linear,50,1.1997153759002686,29.938311100006104
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.218718409538269,24.53669023513794
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2173315286636353,29.670292854309082
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2033562660217285,28.148115396499634
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2543554306030273,29.29999804496765
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2466387748718262,27.677249908447266
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1946240663528442,36.41244912147522
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2528040409088135,46.87858438491821
fivenodes,STGCN,0.125,block,2,4,linear,50,1.365259051322937,42.99570059776306
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2192740440368652,46.00708079338074
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2346488237380981,43.70823931694031
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2233299016952515,44.89264464378357
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2228477001190186,34.869739055633545
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.339202880859375,28.5878164768219
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2342149019241333,34.437124252319336
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.258673906326294,28.587971925735474
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2409502267837524,24.46185851097107
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.272519588470459,25.782007217407227
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2008416652679443,26.248889923095703
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.209714651107788,32.522690773010254
fivenodes,STGCN,0.125,block,2,4,linear,50,1.3207406997680664,40.753334045410156
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2535746097564697,36.7597553730011
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.1907360553741455,44.41488456726074
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1878774166107178,42.74316596984863
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2277461290359497,41.55404019355774
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2248563766479492,41.42548680305481
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2238078117370605,45.869001388549805
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1886789798736572,43.75518202781677
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2449109554290771,34.7087938785553
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2230461835861206,30.456501722335815
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2059706449508667,35.306427240371704
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2463983297348022,30.28162145614624
fivenodes,STGCN,0.125,block,2,4,linear,50,1.248396396636963,27.260955095291138
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2441991567611694,28.62541151046753
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2254753112792969,27.911625623703003
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.1858258247375488,27.674582958221436
fivenodes,STGCN,0.125,block,2,4,linear,50,1.2827577590942383,26.15457534790039
fivenodes,STGCN,0.125,block,2,4,nearest,50,1.2461384534835815,31.202383995056152
fivenodes,IT-STGCN,0.125,block,2,4,linear,50,1.2135517597198486,46.30605435371399
fivenodes,IT-STGCN,0.125,block,2,4,nearest,50,1.2132351398468018,48.24970531463623
