dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7157132029533386,1056.8783180713654
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7663165926933289,1292.3023233413696
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7330016493797302,1237.95077586174
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7338760495185852,1455.0102870464325
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7644791007041931,1330.5310559272766
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.6976243853569031,1473.6968894004822
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7622060775756836,1304.2525453567505
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7467776536941528,1505.2782871723175
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7383812069892883,768.6865725517273
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7400609850883484,1102.1721699237823
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7959245443344116,980.3476693630219
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7483170032501221,1068.9142231941223
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7170149087905884,1038.482150554657
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7780645489692688,1544.9348328113556
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7328484058380127,1169.3196489810944
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7399947643280029,1527.9644277095795
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7412684559822083,1251.212034702301
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.8000509142875671,1508.7987987995148
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.741731584072113,1227.2821352481842
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7680107951164246,1515.5267570018768
