dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8678399324417114,363.0456907749176
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8228408098220825,610.5115106105804
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8224401473999023,292.1751742362976
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8421192169189453,601.9686801433563
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8492066264152527,415.35495495796204
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7598187923431396,618.896276473999
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8133388161659241,302.26116609573364
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7517110109329224,554.8801667690277
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8358659744262695,448.38890171051025
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7867071032524109,617.7582895755768
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8210024237632751,191.6298167705536
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7540002465248108,609.9587614536285
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7614666819572449,510.2713632583618
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7797029614448547,594.08105301857
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.789097785949707,190.32097005844116
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.825863778591156,616.9056179523468
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7857061624526978,493.7460880279541
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.751690149307251,566.705500125885
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.830233633518219,255.1703474521637
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7466241717338562,630.0219352245331
