dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7831140756607056,1086.9790074825287
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7692716121673584,1259.1588311195374
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7912319898605347,1057.4984936714172
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7760501503944397,1246.9764018058777
wikimath,STGCN,0.3,rand,8,12,linear,50,0.771375834941864,1076.351809978485
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7836489081382751,1449.5465061664581
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7682924270629883,1346.947520494461
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7818728685379028,1629.7103879451752
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7755006551742554,1114.614500284195
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.8036242127418518,1232.262454032898
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7984848022460938,1182.9440681934357
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.782092273235321,1299.940095424652
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7931583523750305,1002.8782556056976
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7698399424552917,873.735426902771
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7784118056297302,757.5019195079803
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7708516716957092,850.1350893974304
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7728536128997803,651.1999464035034
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7805204391479492,789.268185377121
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7779229879379272,672.0574672222137
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.8026524186134338,785.6180093288422
