dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.862729012966156,118.38761067390442
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8598758578300476,316.04481506347656
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9835721254348755,193.37575387954712
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8365705609321594,210.39552760124207
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8817192912101746,302.1575183868408
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8551260232925415,111.24382019042969
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8720769286155701,312.5223054885864
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8581159114837646,221.2570333480835
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.914793848991394,123.12121605873108
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.9482940435409546,363.35708022117615
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.958650529384613,125.24143552780151
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9263351559638977,277.2122235298157
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8880354762077332,230.324853181839
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8547846674919128,111.80333471298218
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9055806398391724,349.74161028862
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9387651681900024,175.0428593158722
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.9386671781539917,127.21143412590027
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8979153633117676,374.5417730808258
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8389202952384949,136.62307500839233
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.883878767490387,326.8535866737366
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8521423935890198,188.17754435539246
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.890467643737793,138.02675914764404
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8499886989593506,386.9949436187744
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.917151689529419,134.51484084129333
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8696327209472656,283.87855434417725
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.9447529315948486,230.84948873519897
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8676650524139404,172.62116885185242
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8657587766647339,352.29972314834595
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0965582132339478,126.89208936691284
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8966188430786133,269.75040102005005
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8540785908699036,256.73692774772644
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.872045636177063,177.53605031967163
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8988056182861328,319.00914335250854
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.9159354567527771,147.90003490447998
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9099854230880737,283.62595438957214
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.926302433013916,246.84175825119019
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.9107894897460938,152.88315844535828
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8588199615478516,296.0853605270386
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9346137642860413,190.94775390625
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.944534957408905,308.21262383461
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.866335928440094,221.3204951286316
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8229576349258423,168.94890475273132
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.840426504611969,314.8647871017456
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8417866826057434,174.1732497215271
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.9482581615447998,260.66506576538086
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.848755419254303,256.46947598457336
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8321792483329773,198.1581370830536
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8208505511283875,311.9485149383545
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8959063291549683,148.77390360832214
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.871942937374115,240.2416388988495
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9443674087524414,279.1095736026764
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9298184514045715,182.5091233253479
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8567759394645691,296.53449153900146
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8312026262283325,157.62569308280945
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9169358611106873,246.6234335899353
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8386029601097107,281.7789957523346
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,0.8899973630905151,143.7090048789978
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,0.8948187232017517,295.28419375419617
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.8901053071022034,202.19479990005493
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.8634535670280457,257.06632804870605
