dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.9712920784950256,440.8114368915558
monte,IT-STGCN,0,,4,12,,50,0.9646466970443726,516.8061051368713
monte,STGCN,0,,4,12,,50,0.9536094069480896,286.0237286090851
monte,IT-STGCN,0,,4,12,,50,0.9548525214195251,548.268580198288
monte,STGCN,0,,4,12,,50,0.9671963453292847,483.82443046569824
monte,IT-STGCN,0,,4,12,,50,0.9628129601478577,473.65589451789856
monte,STGCN,0,,4,12,,50,0.9524994492530823,295.2278790473938
monte,IT-STGCN,0,,4,12,,50,0.9776244759559631,537.639856338501
monte,STGCN,0,,4,12,,50,0.9515634179115295,494.679301738739
monte,IT-STGCN,0,,4,12,,50,0.951313316822052,524.247633934021
monte,STGCN,0,,4,12,,50,0.949831485748291,317.30156779289246
monte,IT-STGCN,0,,4,12,,50,0.9489340782165527,537.2280919551849
monte,STGCN,0,,4,12,,50,0.9582743644714355,453.4123146533966
monte,IT-STGCN,0,,4,12,,50,0.9610399603843689,558.6874222755432
monte,STGCN,0,,4,12,,50,0.9581943154335022,412.85299849510193
monte,IT-STGCN,0,,4,12,,50,0.9505723118782043,501.0513505935669
monte,STGCN,0,,4,12,,50,0.9556825757026672,364.6084270477295
monte,IT-STGCN,0,,4,12,,50,0.9615570306777954,555.655104637146
monte,STGCN,0,,4,12,,50,0.9554612636566162,448.4112825393677
monte,IT-STGCN,0,,4,12,,50,0.9549551010131836,496.62315225601196
monte,STGCN,0,,4,12,,50,0.9519530534744263,348.2190499305725
monte,IT-STGCN,0,,4,12,,50,0.9697222113609314,569.9137766361237
monte,STGCN,0,,4,12,,50,0.9482421278953552,489.3661594390869
monte,IT-STGCN,0,,4,12,,50,0.9488825798034668,531.0500457286835
monte,STGCN,0,,4,12,,50,0.9578708410263062,370.00931453704834
monte,IT-STGCN,0,,4,12,,50,0.965114951133728,654.8183588981628
monte,STGCN,0,,4,12,,50,0.9570634961128235,587.4947588443756
monte,IT-STGCN,0,,4,12,,50,0.9704564213752747,682.8882787227631
monte,STGCN,0,,4,12,,50,0.9615321755409241,282.2409462928772
monte,IT-STGCN,0,,4,12,,50,0.9643738865852356,619.3839089870453
