dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,8,,50,0.9860782623291016,175.15616035461426
monte,IT-STGCN,0,,4,8,,50,0.9991363286972046,395.0645537376404
monte,STGCN,0,,4,8,,50,0.9863545298576355,100.53036427497864
monte,IT-STGCN,0,,4,8,,50,0.976457417011261,412.27718782424927
monte,STGCN,0,,4,8,,50,0.9765213131904602,155.12961339950562
monte,IT-STGCN,0,,4,8,,50,0.9783911108970642,361.62785935401917
monte,STGCN,0,,4,8,,50,0.9782540202140808,209.21494603157043
monte,IT-STGCN,0,,4,8,,50,0.9937779307365417,322.3418583869934
monte,STGCN,0,,4,8,,50,0.9756219387054443,225.2672200202942
monte,IT-STGCN,0,,4,8,,50,0.9781331419944763,321.48430824279785
monte,STGCN,0,,4,8,,50,0.9845106601715088,215.73905491828918
monte,IT-STGCN,0,,4,8,,50,0.9843898415565491,323.5081114768982
monte,STGCN,0,,4,8,,50,0.9888266921043396,129.27672958374023
monte,IT-STGCN,0,,4,8,,50,0.9815217852592468,373.11351561546326
monte,STGCN,0,,4,8,,50,0.9852419495582581,132.10735273361206
monte,IT-STGCN,0,,4,8,,50,0.9852938652038574,328.58467650413513
monte,STGCN,0,,4,8,,50,0.979737401008606,181.89088249206543
monte,IT-STGCN,0,,4,8,,50,0.9803045988082886,283.2734909057617
monte,STGCN,0,,4,8,,50,0.9791728258132935,229.64737367630005
monte,IT-STGCN,0,,4,8,,50,0.9883525967597961,233.93661451339722
monte,STGCN,0,,4,8,,50,0.9823318123817444,233.2318937778473
monte,IT-STGCN,0,,4,8,,50,0.9794127941131592,270.3691921234131
monte,STGCN,0,,4,8,,50,0.9823325872421265,163.38199019432068
monte,IT-STGCN,0,,4,8,,50,0.983792245388031,339.808137178421
monte,STGCN,0,,4,8,,50,0.9883401989936829,127.42993021011353
monte,IT-STGCN,0,,4,8,,50,0.9826260805130005,373.988201379776
monte,STGCN,0,,4,8,,50,0.9904503226280212,140.95762538909912
monte,IT-STGCN,0,,4,8,,50,0.996793806552887,323.9238877296448
monte,STGCN,0,,4,8,,50,0.9843429327011108,188.9925606250763
monte,IT-STGCN,0,,4,8,,50,0.9811467528343201,257.90755462646484
