dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,12,,50,1.2905044555664062,18.73831605911255
fivenodes,STGCN,0,,2,12,,50,1.2129164934158325,16.88139533996582
fivenodes,IT-STGCN,0,,2,12,,50,1.1383222341537476,21.361077070236206
fivenodes,IT-STGCN,0,,2,12,,50,1.153804898262024,22.914137840270996
fivenodes,STGCN,0,,2,12,,50,1.0850623846054077,17.560542345046997
fivenodes,STGCN,0,,2,12,,50,1.1186598539352417,17.769461154937744
fivenodes,IT-STGCN,0,,2,12,,50,1.170925259590149,22.540960788726807
fivenodes,IT-STGCN,0,,2,12,,50,1.1612967252731323,22.51966142654419
fivenodes,STGCN,0,,2,12,,50,1.1929107904434204,17.364754915237427
fivenodes,STGCN,0,,2,12,,50,1.1657143831253052,17.812718629837036
fivenodes,IT-STGCN,0,,2,12,,50,1.1233527660369873,19.13260293006897
fivenodes,IT-STGCN,0,,2,12,,50,1.121956467628479,17.75678563117981
fivenodes,STGCN,0,,2,12,,50,1.099147081375122,14.83960509300232
fivenodes,STGCN,0,,2,12,,50,1.164117455482483,15.25778317451477
fivenodes,IT-STGCN,0,,2,12,,50,1.1380482912063599,19.71123480796814
fivenodes,IT-STGCN,0,,2,12,,50,1.1769170761108398,18.10378384590149
fivenodes,STGCN,0,,2,12,,50,1.1740291118621826,14.938613176345825
fivenodes,STGCN,0,,2,12,,50,1.285353183746338,14.94086241722107
fivenodes,IT-STGCN,0,,2,12,,50,1.3522818088531494,18.26525616645813
fivenodes,IT-STGCN,0,,2,12,,50,1.1247371435165405,19.797136068344116
fivenodes,STGCN,0,,2,12,,50,1.1099053621292114,14.28236198425293
fivenodes,STGCN,0,,2,12,,50,1.241849660873413,15.582854509353638
fivenodes,IT-STGCN,0,,2,12,,50,1.1409735679626465,18.205173015594482
fivenodes,IT-STGCN,0,,2,12,,50,1.1535732746124268,17.714038848876953
fivenodes,STGCN,0,,2,12,,50,1.2023259401321411,15.440744400024414
fivenodes,STGCN,0,,2,12,,50,1.1870861053466797,15.431034326553345
fivenodes,IT-STGCN,0,,2,12,,50,1.1245307922363281,19.413243770599365
fivenodes,IT-STGCN,0,,2,12,,50,1.1886088848114014,20.25173544883728
fivenodes,STGCN,0,,2,12,,50,1.0904510021209717,18.974964141845703
fivenodes,STGCN,0,,2,12,,50,1.1204701662063599,19.376291751861572
fivenodes,IT-STGCN,0,,2,12,,50,1.1560356616973877,22.040825128555298
fivenodes,IT-STGCN,0,,2,12,,50,1.2868345975875854,21.95524764060974
fivenodes,STGCN,0,,2,12,,50,1.1048271656036377,17.975502252578735
fivenodes,STGCN,0,,2,12,,50,1.1564918756484985,18.740686178207397
fivenodes,IT-STGCN,0,,2,12,,50,1.1515809297561646,23.271533727645874
fivenodes,IT-STGCN,0,,2,12,,50,1.1785070896148682,23.582277297973633
fivenodes,STGCN,0,,2,12,,50,1.244875192642212,19.705183029174805
fivenodes,STGCN,0,,2,12,,50,1.1582610607147217,19.798417329788208
fivenodes,IT-STGCN,0,,2,12,,50,1.1062928438186646,22.916574478149414
fivenodes,IT-STGCN,0,,2,12,,50,1.2343628406524658,22.020867824554443
fivenodes,STGCN,0,,2,12,,50,1.1530570983886719,17.947502613067627
fivenodes,STGCN,0,,2,12,,50,1.2923078536987305,17.529987812042236
fivenodes,IT-STGCN,0,,2,12,,50,1.0923748016357422,20.38550329208374
fivenodes,IT-STGCN,0,,2,12,,50,1.415665626525879,20.16512107849121
fivenodes,STGCN,0,,2,12,,50,1.2478511333465576,18.080401182174683
fivenodes,STGCN,0,,2,12,,50,1.1854177713394165,18.1860089302063
fivenodes,IT-STGCN,0,,2,12,,50,1.0835968255996704,22.066147804260254
fivenodes,IT-STGCN,0,,2,12,,50,1.3568779230117798,22.191009521484375
fivenodes,STGCN,0,,2,12,,50,1.2933257818222046,15.281522989273071
fivenodes,STGCN,0,,2,12,,50,1.1957539319992065,18.72104001045227
fivenodes,IT-STGCN,0,,2,12,,50,1.1407160758972168,19.11860227584839
fivenodes,IT-STGCN,0,,2,12,,50,1.1071873903274536,19.444204807281494
fivenodes,STGCN,0,,2,12,,50,1.16106379032135,15.021072149276733
fivenodes,STGCN,0,,2,12,,50,1.1620779037475586,14.88626217842102
fivenodes,IT-STGCN,0,,2,12,,50,1.1745851039886475,18.599750995635986
fivenodes,IT-STGCN,0,,2,12,,50,1.1077170372009277,17.566126585006714
fivenodes,STGCN,0,,2,12,,50,1.0891257524490356,14.743950366973877
fivenodes,STGCN,0,,2,12,,50,1.1218241453170776,14.256398439407349
fivenodes,IT-STGCN,0,,2,12,,50,1.0485104322433472,19.013046503067017
fivenodes,IT-STGCN,0,,2,12,,50,1.2232266664505005,17.189122676849365
