dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8485270142555237,469.1005837917328
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7488006949424744,563.9781119823456
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7936776280403137,472.7460985183716
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8000926375389099,618.3666076660156
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7661069631576538,472.4514546394348
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7877453565597534,687.7230076789856
wikimath,STGCN,0.8,rand,8,12,linear,50,0.748679518699646,445.5947802066803
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7985641360282898,581.645783662796
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8549923896789551,445.82931780815125
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8156683444976807,574.5946927070618
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7912785410881042,459.7722330093384
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7811933755874634,705.9296336174011
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7509841322898865,460.1091067790985
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7408350110054016,580.7025260925293
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8283256888389587,463.64090371131897
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7270848751068115,652.907942533493
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7695301175117493,396.97383427619934
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8267378807067871,648.8379139900208
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8118876814842224,420.28533267974854
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7423182129859924,568.8969719409943
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7375967502593994,454.495094537735
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7760893702507019,572.2912902832031
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7952302694320679,458.2731592655182
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7175050973892212,695.7048208713531
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7455260753631592,302.85667276382446
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7848576307296753,433.8956277370453
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7769045829772949,300.42088890075684
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8612813353538513,462.7994296550751
wikimath,STGCN,0.8,rand,8,12,linear,50,0.817273736000061,329.2377555370331
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8200821280479431,454.2588942050934
