dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0452094078063965,26.66261625289917
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0261435508728027,26.84954833984375
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0088720321655273,98.32012104988098
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9975742101669312,75.0856773853302
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0359405279159546,38.39786887168884
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.004812479019165,37.36997032165527
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.006231427192688,76.11191868782043
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,1.0126301050186157,76.77658867835999
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.039866328239441,35.972084045410156
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0370187759399414,30.771904706954956
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9894784688949585,53.9875373840332
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,1.0073350667953491,48.871537923812866
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.049049735069275,22.133910655975342
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0100351572036743,22.854888916015625
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0011770725250244,32.94680833816528
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,1.0082740783691406,33.79620671272278
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0313084125518799,22.27879309654236
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0411995649337769,23.496522426605225
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9842952489852905,97.35215163230896
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9944766759872437,71.90060830116272
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0384483337402344,38.41203427314758
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0263112783432007,36.77838897705078
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9865598082542419,80.14739227294922
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9994891881942749,76.096200466156
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0009067058563232,31.813414335250854
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.035825252532959,27.08994174003601
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0118567943572998,44.905874729156494
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,1.0403681993484497,44.624536752700806
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0252747535705566,26.84508728981018
chickenpox,STGCN,0.28776978417266186,block,4,32,nearest,50,1.0191798210144043,24.756534337997437
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,0.9905709028244019,46.90627145767212
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,nearest,50,0.9789119958877563,43.4493043422699
