dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9851823449134827,162.80412936210632
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9620277285575867,346.8176872730255
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9716548323631287,147.32564306259155
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9821843504905701,343.9456994533539
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9922762513160706,146.45776867866516
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9640719890594482,349.9062523841858
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,1.0056121349334717,173.6057267189026
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9577999711036682,314.6818096637726
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9767816066741943,216.0119342803955
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9710885286331177,284.2248635292053
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9529606103897095,232.724937915802
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9846043586730957,262.7181420326233
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9681294560432434,269.19759702682495
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9688776135444641,241.0397367477417
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9576696753501892,237.98714113235474
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9778683185577393,279.20438957214355
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9687931537628174,206.901517868042
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9884095191955566,309.6652410030365
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9877457022666931,175.53018736839294
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9559974074363708,232.2270746231079
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9570701122283936,153.50777864456177
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9786482453346252,240.1524212360382
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9628777503967285,163.52762246131897
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9638564586639404,224.99680161476135
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9599976539611816,153.61046433448792
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9635562300682068,240.57024574279785
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9649482369422913,145.88587427139282
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9770233631134033,235.0893361568451
monte,STGCN,0.0002982848620432513,block,4,12,linear,50,0.9940237402915955,157.50040435791016
monte,IT-STGCN,0.0002982848620432513,block,4,12,linear,50,0.9794155955314636,227.7645435333252
