dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7585057616233826,934.8753468990326
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6185500621795654,1010.7139048576355
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8848437666893005,559.6641149520874
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6280046105384827,939.2759747505188
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7967314124107361,641.8506858348846
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6287295818328857,836.2146246433258
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7774354219436646,694.5974659919739
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.61747145652771,976.6686177253723
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8106697201728821,578.323671579361
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6316924691200256,945.8820774555206
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7644425630569458,650.6083722114563
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6202568411827087,874.3711693286896
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8923722505569458,673.5244650840759
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6097163558006287,890.2362477779388
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8403169512748718,605.9538910388947
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6292220950126648,1024.8508384227753
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.7630388736724854,590.1025581359863
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6400125026702881,931.7739672660828
wikimath,STGCN,0.5119453924914675,block,8,64,linear,50,0.8663034439086914,642.0339834690094
wikimath,IT-STGCN,0.5119453924914675,block,8,64,linear,50,0.6121092438697815,861.6792683601379
