dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,1.0118308067321777,107.32427072525024
chickenpox,STGCN,0.28776978417266186,block,4,24,linear,50,1.0103188753128052,109.86124324798584
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.01378333568573,112.59054183959961
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,1.0194984674453735,119.14213991165161
chickenpox,IT-STGCN,0.28776978417266186,block,4,24,linear,50,1.0113154649734497,122.70835757255554
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0252165794372559,126.05793380737305
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,1.0095101594924927,108.37018942832947
chickenpox,STGCN,0.28776978417266186,block,4,24,linear,50,1.012736439704895,110.32043361663818
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0078740119934082,115.65562987327576
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,1.0142041444778442,117.87617301940918
chickenpox,IT-STGCN,0.28776978417266186,block,4,24,linear,50,1.0075494050979614,120.71943306922913
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0056347846984863,124.27245235443115
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,1.0090051889419556,106.00468397140503
chickenpox,STGCN,0.28776978417266186,block,4,24,linear,50,1.0167481899261475,108.37172889709473
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0033146142959595,111.78034138679504
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,1.007813811302185,116.41636753082275
chickenpox,IT-STGCN,0.28776978417266186,block,4,24,linear,50,1.0150357484817505,119.49336218833923
chickenpox,IT-STGCN,0.28776978417266186,block,4,32,linear,50,1.0132970809936523,123.29711198806763
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,1.0300301313400269,105.41088247299194
chickenpox,STGCN,0.28776978417266186,block,4,24,linear,50,1.013055682182312,108.79143261909485
chickenpox,STGCN,0.28776978417266186,block,4,32,linear,50,1.0067801475524902,111.80411386489868
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,1.0088788270950317,117.93660736083984
