dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9566048979759216,230.40432286262512
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9411666989326477,443.3326025009155
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9589713215827942,214.26516962051392
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9396867156028748,466.9907081127167
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9581009149551392,232.25380444526672
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9419002532958984,459.7103006839752
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.95671147108078,209.60251569747925
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9419556260108948,450.74329352378845
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9575794339179993,242.15460300445557
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9420135617256165,487.9094557762146
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9529041051864624,194.687007188797
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9405630826950073,441.6511962413788
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9542397260665894,233.90639328956604
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9398238062858582,484.0405128002167
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.964978039264679,227.54125046730042
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9390853643417358,448.52061200141907
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9556640982627869,196.70542335510254
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9408165812492371,480.9170997142792
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9548951983451843,217.18042254447937
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9430641531944275,459.8148672580719
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9529229998588562,213.14051818847656
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9387496709823608,465.07991552352905
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9543049335479736,235.81427264213562
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9380227327346802,490.5059509277344
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9540285468101501,186.29720902442932
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9398691058158875,437.322762966156
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9557785987854004,126.73538899421692
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9394313097000122,303.8016610145569
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9522455930709839,225.77575016021729
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9386874437332153,218.63576865196228
