dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,2.0426883697509766,57.21419048309326
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3784255981445312,171.33070468902588
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7238892316818237,110.58082222938538
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3440849781036377,288.9001543521881
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7910916805267334,68.78844118118286
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.5074392557144165,192.66881251335144
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,2.0088846683502197,58.13093638420105
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.5444167852401733,233.64626693725586
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.5823787450790405,71.86386823654175
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3146312236785889,222.34790420532227
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7259117364883423,58.69018340110779
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.4111799001693726,181.8805034160614
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.8509951829910278,89.22782325744629
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.304564356803894,239.472806930542
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7984014749526978,66.42251515388489
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.4848272800445557,192.99746251106262
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6886242628097534,56.31612944602966
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.316862940788269,231.31337809562683
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6625425815582275,78.03318047523499
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.25946044921875,221.52251482009888
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,2.12890362739563,62.11478662490845
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.412341594696045,203.85943388938904
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.8367314338684082,80.62976169586182
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.365334391593933,251.4420211315155
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7598711252212524,64.01113748550415
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.321641445159912,189.81471824645996
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6544792652130127,55.97367238998413
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3490567207336426,249.0717830657959
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7550404071807861,71.58079075813293
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.2539252042770386,218.51774907112122
