dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6897997260093689,414.89207100868225
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6655111908912659,497.722941160202
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6523711085319519,329.95365858078003
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6462621688842773,749.7743546962738
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6686106324195862,475.9043188095093
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6543803215026855,605.5146470069885
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6801174283027649,475.5687334537506
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6594088077545166,588.9554586410522
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7746502757072449,518.4639978408813
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6739328503608704,855.7011337280273
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.701381266117096,641.7967233657837
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7531852126121521,885.7631144523621
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6847696900367737,742.0953214168549
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6669512391090393,781.017499923706
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6386730074882507,739.1833972930908
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6395491361618042,930.5475211143494
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6595335602760315,732.9996371269226
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6366249918937683,844.6019613742828
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6897987723350525,749.9092879295349
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6706337332725525,948.6063413619995
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7041726112365723,636.6354055404663
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6524310111999512,719.0963835716248
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7044432163238525,649.0067293643951
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7022643089294434,1015.9637372493744
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.6794041991233826,637.704692363739
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6580516695976257,739.8120317459106
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7036737203598022,619.9349143505096
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7087655067443848,836.9554152488708
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7125478386878967,637.2587881088257
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.6533166170120239,812.93314909935
