dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.947784960269928,471.8796532154083
monte,IT-STGCN,0,,4,12,,50,0.9805324077606201,662.7704207897186
monte,STGCN,0,,4,12,,50,0.9715971350669861,449.8340394496918
monte,IT-STGCN,0,,4,12,,50,0.9523785710334778,510.2804284095764
monte,STGCN,0,,4,12,,50,0.9549126625061035,408.069518327713
monte,IT-STGCN,0,,4,12,,50,0.963036298751831,547.5719549655914
monte,STGCN,0,,4,12,,50,0.9772565364837646,435.54287552833557
monte,IT-STGCN,0,,4,12,,50,0.9565662741661072,555.8651776313782
monte,STGCN,0,,4,12,,50,0.949118435382843,390.8836941719055
monte,IT-STGCN,0,,4,12,,50,0.9465690851211548,568.4869244098663
monte,STGCN,0,,4,12,,50,0.9447668194770813,402.124374628067
monte,IT-STGCN,0,,4,12,,50,0.94766765832901,545.2078726291656
monte,STGCN,0,,4,12,,50,0.9562554955482483,424.45611023902893
monte,IT-STGCN,0,,4,12,,50,0.9576034545898438,552.6294004917145
monte,STGCN,0,,4,12,,50,0.9555470943450928,410.8317425251007
monte,IT-STGCN,0,,4,12,,50,0.9557598233222961,459.3294620513916
monte,STGCN,0,,4,12,,50,0.964817464351654,261.19881081581116
monte,IT-STGCN,0,,4,12,,50,0.968291699886322,312.176762342453
monte,STGCN,0,,4,12,,50,0.9575255513191223,230.8484787940979
monte,IT-STGCN,0,,4,12,,50,0.9598737955093384,294.7466824054718
monte,STGCN,0,,4,12,,50,0.9453608393669128,235.7441029548645
monte,IT-STGCN,0,,4,12,,50,0.948374330997467,306.68668484687805
monte,STGCN,0,,4,12,,50,0.967864990234375,222.2981402873993
monte,IT-STGCN,0,,4,12,,50,0.9455510973930359,298.18529987335205
monte,STGCN,0,,4,12,,50,0.9610762596130371,213.2047061920166
monte,IT-STGCN,0,,4,12,,50,0.9504052400588989,306.067702293396
monte,STGCN,0,,4,12,,50,0.9565721750259399,220.87786293029785
monte,IT-STGCN,0,,4,12,,50,0.9662966728210449,440.12697649002075
monte,STGCN,0,,4,12,,50,0.9854584336280823,420.4301407337189
monte,IT-STGCN,0,,4,12,,50,0.9523941278457642,516.6318233013153
