dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,nearest,50,2.8768298625946045,87.02802658081055
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.3845996856689453,242.63697052001953
monte,STGCN,0.8,rand,4,12,nearest,50,3.955136775970459,50.279932260513306
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.7655978202819824,187.41463661193848
monte,STGCN,0.8,rand,4,12,nearest,50,2.7318124771118164,103.60756468772888
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.3922386169433594,287.50584721565247
monte,STGCN,0.8,rand,4,12,nearest,50,1.8326729536056519,65.94964671134949
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.7739460468292236,168.98406338691711
monte,STGCN,0.8,rand,4,12,nearest,50,3.6231627464294434,46.619025230407715
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.8100672960281372,298.601176738739
monte,STGCN,0.8,rand,4,12,nearest,50,2.27584171295166,85.86208701133728
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.9764360189437866,229.20595598220825
monte,STGCN,0.8,rand,4,12,nearest,50,1.9084726572036743,47.415016651153564
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.6030092239379883,201.16407132148743
monte,STGCN,0.8,rand,4,12,nearest,50,2.241640090942383,93.01418972015381
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.136042356491089,274.29120922088623
monte,STGCN,0.8,rand,4,12,nearest,50,2.7854056358337402,61.31098985671997
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.850250244140625,171.95916175842285
monte,STGCN,0.8,rand,4,12,nearest,50,2.351388692855835,67.25212717056274
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.9627799987792969,307.0355865955353
monte,STGCN,0.8,rand,4,12,nearest,50,3.2718403339385986,89.3541169166565
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.4001047611236572,187.97699451446533
monte,STGCN,0.8,rand,4,12,nearest,50,2.3963522911071777,50.38951325416565
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.451521158218384,268.5969457626343
monte,STGCN,0.8,rand,4,12,nearest,50,1.7374913692474365,91.57222199440002
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.3824801445007324,248.24956512451172
monte,STGCN,0.8,rand,4,12,nearest,50,2.3569624423980713,51.38823342323303
monte,IT-STGCN,0.8,rand,4,12,nearest,50,2.264700174331665,198.34613966941833
monte,STGCN,0.8,rand,4,12,nearest,50,2.2158589363098145,103.2275903224945
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.8817648887634277,280.7757318019867
