dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3722121715545654,553.4583647251129
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7745294570922852,889.6187393665314
wikimath,STGCN,0.8,rand,8,64,linear,50,1.5623953342437744,631.8893511295319
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8044965863227844,847.1211907863617
wikimath,STGCN,0.8,rand,8,64,linear,50,1.258025884628296,634.3559999465942
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7513867616653442,957.2677001953125
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3973073959350586,505.7814495563507
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8413674831390381,1034.1726706027985
wikimath,STGCN,0.8,rand,8,64,linear,50,1.4986252784729004,606.5631737709045
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.729904294013977,872.9935085773468
wikimath,STGCN,0.8,rand,8,64,linear,50,1.5309451818466187,660.5062098503113
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7716615200042725,854.5375118255615
wikimath,STGCN,0.8,rand,8,64,linear,50,1.5480468273162842,619.3026854991913
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8721994757652283,1018.2470381259918
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3719208240509033,590.5377893447876
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8966177105903625,941.7178461551666
wikimath,STGCN,0.8,rand,8,64,linear,50,1.2475661039352417,652.8316276073456
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8576039671897888,868.73064661026
wikimath,STGCN,0.8,rand,8,64,linear,50,1.5507054328918457,662.2222654819489
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8116594552993774,1008.2328495979309
wikimath,STGCN,0.8,rand,8,64,linear,50,1.4109718799591064,553.2217638492584
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7071868777275085,983.1931595802307
wikimath,STGCN,0.8,rand,8,64,linear,50,1.4341957569122314,663.4047839641571
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7877664566040039,871.7592930793762
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3707484006881714,666.907947063446
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.813920259475708,948.0704529285431
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3531639575958252,602.8100876808167
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.8031367659568787,1021.0998938083649
wikimath,STGCN,0.8,rand,8,64,linear,50,1.3357094526290894,658.2636716365814
wikimath,IT-STGCN,0.8,rand,8,64,linear,50,0.7447081208229065,728.3759450912476
