dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.020626425743103,100.59963083267212
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0448843240737915,117.33366703987122
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.0314167737960815,82.207759141922
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0473657846450806,124.23268461227417
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.032568097114563,100.43493914604187
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0582219362258911,95.2892701625824
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0247358083724976,137.95865893363953
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.016816258430481,88.69632649421692
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.027603030204773,134.86741733551025
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.0269200801849365,105.97987842559814
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.0212745666503906,118.82434177398682
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.02825129032135,125.04801487922668
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0511754751205444,88.53247284889221
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0540885925292969,103.99144268035889
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.0677528381347656,118.88970899581909
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0549476146697998,90.56481599807739
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0401517152786255,134.28942918777466
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0770703554153442,102.78801798820496
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0096683502197266,107.16876006126404
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.0207099914550781,115.23269963264465
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.0307122468948364,92.59833979606628
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.002448558807373,130.70377206802368
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.0301437377929688,105.3955750465393
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.015576720237732,103.4312801361084
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.037968635559082,113.15831542015076
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0652998685836792,98.95514225959778
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.027868390083313,84.09374785423279
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0504049062728882,129.37983655929565
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0363967418670654,100.28253602981567
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0549427270889282,123.56334352493286
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0191760063171387,108.67767715454102
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.0242269039154053,107.66647601127625
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.0226094722747803,129.13262176513672
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.011171579360962,95.91282510757446
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.029732584953308,129.55108618736267
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.0228593349456787,106.31085443496704
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0493028163909912,97.92815446853638
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0632845163345337,110.91881394386292
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.0266772508621216,98.7649998664856
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0642597675323486,86.25966382026672
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0263135433197021,132.280442237854
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0636268854141235,94.47622299194336
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0161726474761963,108.87343072891235
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.0032814741134644,128.25676226615906
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.015045166015625,90.29973721504211
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.0083564519882202,131.81396198272705
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.022229552268982,106.52922630310059
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.0421723127365112,112.01936101913452
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0720778703689575,114.55099201202393
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0597953796386719,82.54072308540344
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.0550427436828613,127.74665427207947
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0595974922180176,109.78054428100586
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0424821376800537,90.771315574646
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0559865236282349,101.85456037521362
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0107967853546143,130.3066291809082
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.0105174779891968,88.12123465538025
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.0237760543823242,124.26438856124878
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.0168672800064087,106.58003306388855
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.02705979347229,102.39997029304504
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.020526647567749,130.7800440788269
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.0595040321350098,88.82907009124756
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0670217275619507,128.3535270690918
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.057515263557434,96.38103032112122
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0462511777877808,102.54187750816345
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0397974252700806,126.84434747695923
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0700170993804932,101.01635336875916
chickenpox,IT-STGCN,0.3,rand,4,16,linear,50,1.0181565284729004,102.26998591423035
chickenpox,IT-STGCN,0.3,rand,4,16,cubic,50,1.0415496826171875,127.98522353172302
chickenpox,IT-STGCN,0.3,rand,4,24,linear,50,1.0179764032363892,95.96523380279541
chickenpox,IT-STGCN,0.3,rand,4,24,cubic,50,1.0219172239303589,126.38580775260925
chickenpox,IT-STGCN,0.3,rand,4,32,linear,50,1.0114784240722656,107.03841233253479
chickenpox,IT-STGCN,0.3,rand,4,32,cubic,50,1.0119022130966187,103.51903557777405
chickenpox,STGCN,0.3,rand,4,16,linear,50,1.049496054649353,124.19382309913635
chickenpox,STGCN,0.3,rand,4,16,cubic,50,1.0450607538223267,86.09443044662476
chickenpox,STGCN,0.3,rand,4,24,linear,50,1.0249719619750977,122.62673568725586
chickenpox,STGCN,0.3,rand,4,24,cubic,50,1.0679229497909546,100.0908784866333
chickenpox,STGCN,0.3,rand,4,32,linear,50,1.0535473823547363,103.42967414855957
chickenpox,STGCN,0.3,rand,4,32,cubic,50,1.0437467098236084,121.43081307411194
