dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,0.9782605767250061,910.8169400691986
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9653216600418091,1043.8248164653778
monte,STGCN,0.3,rand,4,12,nearest,50,1.0184881687164307,917.2229430675507
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9574698209762573,1074.0094554424286
monte,STGCN,0.3,rand,4,12,nearest,50,0.9375994205474854,957.5344004631042
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9595164656639099,1126.164251089096
monte,STGCN,0.3,rand,4,12,nearest,50,0.9955343008041382,749.7974932193756
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9547548890113831,1027.049868106842
monte,STGCN,0.3,rand,4,12,nearest,50,1.004343867301941,905.32879114151
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9505325555801392,991.313333272934
monte,STGCN,0.3,rand,4,12,nearest,50,0.9956884980201721,691.2800211906433
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9644951820373535,1014.6518421173096
monte,STGCN,0.3,rand,4,12,nearest,50,0.9787943363189697,693.1876652240753
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9435287117958069,985.3027777671814
monte,STGCN,0.3,rand,4,12,nearest,50,0.9818795323371887,699.2706894874573
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9437493681907654,999.174810886383
monte,STGCN,0.3,rand,4,12,nearest,50,0.9882433414459229,697.8078951835632
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9484667181968689,1128.3829531669617
monte,STGCN,0.3,rand,4,12,nearest,50,0.9833713173866272,905.5202813148499
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9658686518669128,1119.2727944850922
