dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7905871868133545,241.6777265071869
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8234201073646545,583.6142919063568
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8021792769432068,401.18053126335144
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.790224552154541,554.2566130161285
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8773496747016907,291.2179250717163
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8303589224815369,646.5470495223999
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.829113781452179,285.04522728919983
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7952473163604736,610.7230274677277
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.7950310111045837,444.0236551761627
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8216270208358765,618.0064508914948
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.9026157855987549,215.44102025032043
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7791075110435486,570.3296191692352
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.816946268081665,533.3208425045013
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.7707908749580383,602.5682225227356
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8102325201034546,208.04173398017883
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8335831761360168,615.1996576786041
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8100892901420593,469.51166701316833
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8313325643539429,557.5626082420349
wikimath,STGCN,0.5119453924914675,block,8,12,linear,50,0.8117169141769409,279.7780182361603
wikimath,IT-STGCN,0.5119453924914675,block,8,12,linear,50,0.8270086050033569,639.3159618377686
