dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,2.188265562057495,54.46789503097534
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.283450126647949,298.34122920036316
monte,STGCN,0.7,rand,4,12,nearest,50,3.175960063934326,99.08695244789124
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.5725996494293213,313.21589255332947
monte,STGCN,0.7,rand,4,12,nearest,50,2.918581962585449,52.10204362869263
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.286140203475952,247.81916332244873
monte,STGCN,0.7,rand,4,12,nearest,50,2.72292160987854,103.66771650314331
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.1425094604492188,308.46281814575195
monte,STGCN,0.7,rand,4,12,nearest,50,1.7102097272872925,86.27713775634766
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.10798716545105,197.51009392738342
monte,STGCN,0.7,rand,4,12,nearest,50,2.905093193054199,127.8603789806366
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.6593202352523804,315.0708258152008
monte,STGCN,0.7,rand,4,12,nearest,50,3.2955734729766846,102.24254655838013
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.0617213249206543,215.66825795173645
monte,STGCN,0.7,rand,4,12,nearest,50,1.4925893545150757,77.88035368919373
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.735650658607483,346.3357090950012
monte,STGCN,0.7,rand,4,12,nearest,50,2.1444849967956543,102.58898544311523
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.5760138034820557,245.44989275932312
monte,STGCN,0.7,rand,4,12,nearest,50,2.426680088043213,53.50351095199585
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.3296902179718018,333.3707756996155
