dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.176411509513855,30.196387767791748
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.023713231086731,59.39882159233093
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.124578833580017,32.913649559020996
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0167021751403809,98.20013189315796
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1403080224990845,33.110774517059326
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0351110696792603,84.70728492736816
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1859408617019653,32.068400859832764
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9886870384216309,77.15042614936829
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1846349239349365,33.13196802139282
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0114630460739136,80.02852940559387
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1171294450759888,34.017493724823
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0156079530715942,63.74408483505249
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1437013149261475,23.31720209121704
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.022600769996643,34.467524766922
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1218416690826416,23.379634380340576
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0182101726531982,57.453598976135254
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.173041582107544,31.41537857055664
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0402982234954834,58.206881284713745
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1465908288955688,33.0287127494812
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0041683912277222,95.61521911621094
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1443896293640137,32.64938998222351
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0172549486160278,81.83642077445984
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1814348697662354,33.80551242828369
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0244358777999878,73.59679579734802
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1089016199111938,33.73418378829956
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0098282098770142,72.446857213974
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.182793140411377,32.16512989997864
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9891644716262817,68.44583868980408
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.134930968284607,22.92777991294861
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.015513300895691,42.817718505859375
