dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,1.0072612762451172,842.69637799263
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9417635798454285,1089.894320011139
monte,STGCN,0.3,rand,4,12,nearest,50,0.9382786154747009,793.4979069232941
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9422383308410645,1075.5756151676178
monte,STGCN,0.3,rand,4,12,nearest,50,0.9570040106773376,742.1842286586761
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9731489419937134,1001.7417101860046
monte,STGCN,0.3,rand,4,12,nearest,50,0.9953564405441284,663.3166828155518
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9433650970458984,971.6928994655609
monte,STGCN,0.3,rand,4,12,nearest,50,0.9752767086029053,667.2496917247772
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.938983678817749,1019.1773171424866
monte,STGCN,0.3,rand,4,12,nearest,50,0.9635887742042542,697.8497281074524
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9440094828605652,1010.5869190692902
monte,STGCN,0.3,rand,4,12,nearest,50,0.9764739871025085,823.6795723438263
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.947158932685852,954.0364303588867
monte,STGCN,0.3,rand,4,12,nearest,50,0.9841331839561462,853.1270773410797
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9572767019271851,930.5599443912506
monte,STGCN,0.3,rand,4,12,nearest,50,1.0127958059310913,819.8134078979492
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9513663649559021,911.2326605319977
monte,STGCN,0.3,rand,4,12,nearest,50,0.9848386645317078,787.3011195659637
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9451195597648621,887.2342886924744
