dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,12,,50,1.0796608924865723,21.596373796463013
fivenodes,STGCN,0,,2,12,,50,1.0763089656829834,22.484426259994507
fivenodes,IT-STGCN,0,,2,12,,50,1.0984632968902588,35.56272554397583
fivenodes,IT-STGCN,0,,2,12,,50,1.1015294790267944,35.24135494232178
fivenodes,STGCN,0,,2,12,,50,1.0663883686065674,24.441160917282104
fivenodes,STGCN,0,,2,12,,50,1.0763397216796875,23.37353801727295
fivenodes,IT-STGCN,0,,2,12,,50,1.070175051689148,27.572670221328735
fivenodes,IT-STGCN,0,,2,12,,50,1.0587570667266846,27.007778644561768
fivenodes,STGCN,0,,2,12,,50,1.08439040184021,25.120988368988037
fivenodes,STGCN,0,,2,12,,50,1.0941333770751953,23.81343102455139
fivenodes,IT-STGCN,0,,2,12,,50,1.0863109827041626,28.647063970565796
fivenodes,IT-STGCN,0,,2,12,,50,1.0764126777648926,25.9190731048584
fivenodes,STGCN,0,,2,12,,50,1.0785971879959106,22.974836587905884
fivenodes,STGCN,0,,2,12,,50,1.0970534086227417,21.404878854751587
fivenodes,IT-STGCN,0,,2,12,,50,1.068090558052063,21.59171152114868
fivenodes,IT-STGCN,0,,2,12,,50,1.0697497129440308,22.33074450492859
fivenodes,STGCN,0,,2,12,,50,1.0891131162643433,18.467374086380005
fivenodes,STGCN,0,,2,12,,50,1.0961523056030273,18.396003484725952
fivenodes,IT-STGCN,0,,2,12,,50,1.0760971307754517,19.8046932220459
fivenodes,IT-STGCN,0,,2,12,,50,1.081047534942627,20.867849349975586
fivenodes,STGCN,0,,2,12,,50,1.0768744945526123,23.93255352973938
fivenodes,STGCN,0,,2,12,,50,1.1050355434417725,26.083495140075684
fivenodes,IT-STGCN,0,,2,12,,50,1.089694857597351,31.62711191177368
fivenodes,IT-STGCN,0,,2,12,,50,1.0816123485565186,29.933969259262085
fivenodes,STGCN,0,,2,12,,50,1.095180630683899,26.395015478134155
fivenodes,STGCN,0,,2,12,,50,1.0865516662597656,23.512086629867554
fivenodes,IT-STGCN,0,,2,12,,50,1.0713372230529785,27.164076566696167
fivenodes,IT-STGCN,0,,2,12,,50,1.0764285326004028,26.822885990142822
fivenodes,STGCN,0,,2,12,,50,1.0885810852050781,24.544511318206787
fivenodes,STGCN,0,,2,12,,50,1.070112943649292,23.979498863220215
fivenodes,IT-STGCN,0,,2,12,,50,1.1150063276290894,31.395917654037476
fivenodes,IT-STGCN,0,,2,12,,50,1.0758198499679565,30.740745782852173
fivenodes,STGCN,0,,2,12,,50,1.0596944093704224,25.62166118621826
fivenodes,STGCN,0,,2,12,,50,1.1078729629516602,25.88376474380493
fivenodes,IT-STGCN,0,,2,12,,50,1.0854381322860718,28.63502812385559
fivenodes,IT-STGCN,0,,2,12,,50,1.0662614107131958,27.781426191329956
fivenodes,STGCN,0,,2,12,,50,1.1100999116897583,24.34682559967041
fivenodes,STGCN,0,,2,12,,50,1.0822405815124512,22.901427268981934
fivenodes,IT-STGCN,0,,2,12,,50,1.1270699501037598,26.740781545639038
fivenodes,IT-STGCN,0,,2,12,,50,1.0719037055969238,25.885282039642334
fivenodes,STGCN,0,,2,12,,50,1.065608024597168,24.990501880645752
fivenodes,STGCN,0,,2,12,,50,1.074172854423523,25.227439880371094
fivenodes,IT-STGCN,0,,2,12,,50,1.0936051607131958,23.277823448181152
fivenodes,IT-STGCN,0,,2,12,,50,1.0863523483276367,23.46231174468994
fivenodes,STGCN,0,,2,12,,50,1.0882809162139893,22.201038599014282
fivenodes,STGCN,0,,2,12,,50,1.0841022729873657,21.330703258514404
fivenodes,IT-STGCN,0,,2,12,,50,1.0872220993041992,27.785084009170532
fivenodes,IT-STGCN,0,,2,12,,50,1.086582064628601,26.72118592262268
fivenodes,STGCN,0,,2,12,,50,1.0853439569473267,24.130327463150024
fivenodes,STGCN,0,,2,12,,50,1.0645403861999512,23.434638023376465
fivenodes,IT-STGCN,0,,2,12,,50,1.0803946256637573,30.25994634628296
fivenodes,IT-STGCN,0,,2,12,,50,1.0661989450454712,26.28053307533264
fivenodes,STGCN,0,,2,12,,50,1.0955021381378174,25.719120502471924
fivenodes,STGCN,0,,2,12,,50,1.062532663345337,24.32782244682312
fivenodes,IT-STGCN,0,,2,12,,50,1.0725715160369873,29.537227869033813
fivenodes,IT-STGCN,0,,2,12,,50,1.091681718826294,30.393234491348267
fivenodes,STGCN,0,,2,12,,50,1.0791411399841309,25.363349437713623
fivenodes,STGCN,0,,2,12,,50,1.0790296792984009,25.919399738311768
fivenodes,IT-STGCN,0,,2,12,,50,1.0735946893692017,30.093695402145386
fivenodes,IT-STGCN,0,,2,12,,50,1.090408205986023,26.648587703704834
