dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,STGCN,0.15,block,2,8,nearest,1,1.2931026220321655,0.5596137046813965
five_nodes,STGCN,0.15,block,2,8,linear,1,1.156730055809021,0.5550384521484375
five_nodes,STGCN,0.15,block,2,16,nearest,1,1.223280429840088,0.5982470512390137
five_nodes,STGCN,0.15,block,2,16,linear,1,1.2108702659606934,0.5888292789459229
five_nodes,STGCN,0.15,block,4,8,nearest,1,1.2960710525512695,0.5482451915740967
five_nodes,STGCN,0.15,block,4,8,linear,1,1.2653387784957886,0.5566604137420654
five_nodes,STGCN,0.15,block,4,16,nearest,1,1.270828127861023,0.5667750835418701
five_nodes,STGCN,0.15,block,4,16,linear,1,1.179171085357666,0.5656652450561523
five_nodes,IT-STGCN,0.15,block,2,8,nearest,1,1.2080479860305786,0.5913183689117432
five_nodes,IT-STGCN,0.15,block,2,8,linear,1,1.191451072692871,0.5806105136871338
five_nodes,IT-STGCN,0.15,block,2,16,nearest,1,1.2306396961212158,0.5927591323852539
five_nodes,IT-STGCN,0.15,block,2,16,linear,1,1.2268074750900269,0.5913538932800293
five_nodes,IT-STGCN,0.15,block,4,8,nearest,1,1.255312204360962,0.576758623123169
five_nodes,IT-STGCN,0.15,block,4,8,linear,1,1.2334709167480469,0.5694286823272705
five_nodes,IT-STGCN,0.15,block,4,16,nearest,1,1.2391865253448486,0.5880672931671143
five_nodes,IT-STGCN,0.15,block,4,16,linear,1,1.2096210718154907,0.5952284336090088
five_nodes,STGCN,0.15,block,2,8,nearest,1,1.2273013591766357,0.554650068283081
five_nodes,STGCN,0.15,block,2,8,linear,1,1.19243586063385,0.5555336475372314
five_nodes,STGCN,0.15,block,2,16,nearest,1,1.238579511642456,0.575143575668335
five_nodes,STGCN,0.15,block,2,16,linear,1,1.1750661134719849,0.6015796661376953
five_nodes,STGCN,0.15,block,4,8,nearest,1,1.2663711309432983,0.5535528659820557
five_nodes,STGCN,0.15,block,4,8,linear,1,1.2586066722869873,0.5567061901092529
five_nodes,STGCN,0.15,block,4,16,nearest,1,1.3290332555770874,0.5674958229064941
five_nodes,STGCN,0.15,block,4,16,linear,1,1.2440252304077148,0.5684726238250732
five_nodes,IT-STGCN,0.15,block,2,8,nearest,1,1.2375794649124146,0.583686113357544
five_nodes,IT-STGCN,0.15,block,2,8,linear,1,1.2122670412063599,0.5772225856781006
five_nodes,IT-STGCN,0.15,block,2,16,nearest,1,1.2192444801330566,0.6052408218383789
five_nodes,IT-STGCN,0.15,block,2,16,linear,1,1.2107316255569458,0.626319169998169
five_nodes,IT-STGCN,0.15,block,4,8,nearest,1,1.2743909358978271,0.5898749828338623
five_nodes,IT-STGCN,0.15,block,4,8,linear,1,1.2603391408920288,0.575169563293457
five_nodes,IT-STGCN,0.15,block,4,16,nearest,1,1.2500942945480347,0.5861067771911621
five_nodes,IT-STGCN,0.15,block,4,16,linear,1,1.211588978767395,0.5864522457122803
five_nodes,STGCN,0.15,block,2,8,nearest,1,1.2656762599945068,0.5724532604217529
five_nodes,STGCN,0.15,block,2,8,linear,1,1.2197738885879517,0.5535871982574463
five_nodes,STGCN,0.15,block,2,16,nearest,1,1.2255768775939941,0.5725317001342773
five_nodes,STGCN,0.15,block,2,16,linear,1,1.1881096363067627,0.57161545753479
five_nodes,STGCN,0.15,block,4,8,nearest,1,1.256830096244812,0.551262617111206
five_nodes,STGCN,0.15,block,4,8,linear,1,1.2594887018203735,0.54715895652771
five_nodes,STGCN,0.15,block,4,16,nearest,1,1.3102409839630127,0.5649852752685547
five_nodes,STGCN,0.15,block,4,16,linear,1,1.2249724864959717,0.5641860961914062
five_nodes,IT-STGCN,0.15,block,2,8,nearest,1,1.258895754814148,0.5741424560546875
five_nodes,IT-STGCN,0.15,block,2,8,linear,1,1.201737642288208,0.5834841728210449
five_nodes,IT-STGCN,0.15,block,2,16,nearest,1,1.222324252128601,0.5950312614440918
five_nodes,IT-STGCN,0.15,block,2,16,linear,1,1.2082056999206543,0.5914711952209473
five_nodes,IT-STGCN,0.15,block,4,8,nearest,1,1.2696716785430908,0.5708479881286621
five_nodes,IT-STGCN,0.15,block,4,8,linear,1,1.2555485963821411,0.5953879356384277
five_nodes,IT-STGCN,0.15,block,4,16,nearest,1,1.2795627117156982,0.617255687713623
five_nodes,IT-STGCN,0.15,block,4,16,linear,1,1.217300295829773,0.6200246810913086
