dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6838769316673279,727.3557929992676
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.595292866230011,902.645382642746
wikimath,STGCN,0.6,rand,8,12,linear,50,0.7147798538208008,696.5534100532532
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5850707292556763,662.4896895885468
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6938091516494751,530.341607093811
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5857310891151428,570.3469667434692
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6836733818054199,550.0052185058594
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5993049144744873,1079.7871704101562
wikimath,STGCN,0.6,rand,8,12,linear,50,0.6938090324401855,707.3586294651031
wikimath,IT-STGCN,0.6,rand,8,12,linear,50,0.5930262804031372,808.0462985038757
