dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2166047096252441,88.0521342754364
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1536285877227783,88.50099492073059
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1237006187438965,101.61632442474365
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1693732738494873,82.92803239822388
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1817418336868286,19.249748468399048
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1313490867614746,20.40669322013855
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1047366857528687,27.33210277557373
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.0624570846557617,27.31739330291748
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2313406467437744,18.620899200439453
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1798934936523438,19.06862449645996
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1743053197860718,27.05631947517395
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1071784496307373,28.393918991088867
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1973199844360352,19.573562622070312
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1598238945007324,53.716243743896484
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1214464902877808,114.07453632354736
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1734591722488403,98.31471467018127
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.193873643875122,92.6294174194336
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.247992753982544,87.63798189163208
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1509695053100586,116.14101052284241
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1548045873641968,85.23293685913086
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2063066959381104,36.06983160972595
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.147477626800537,21.43677568435669
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1118663549423218,27.79500436782837
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.15757417678833,27.259074926376343
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.260788083076477,17.562801837921143
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.16715669631958,20.18100380897522
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.183380126953125,27.981191158294678
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.0944961309432983,28.004743099212646
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2511855363845825,19.122636795043945
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1314311027526855,20.181312322616577
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1165732145309448,64.11281442642212
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1080323457717896,137.08902740478516
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1321640014648438,105.62355756759644
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.150451898574829,80.18757009506226
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.2143138647079468,98.12114381790161
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1784747838974,108.18596172332764
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.139949083328247,72.24266934394836
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1559182405471802,20.024150133132935
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.140491247177124,21.83823537826538
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1300426721572876,24.760706186294556
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2516934871673584,18.379838466644287
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2204174995422363,16.962617874145508
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1762630939483643,26.920475721359253
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1394386291503906,25.332533359527588
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.174699306488037,15.746180772781372
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1846545934677124,16.828389883041382
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1695810556411743,25.3326735496521
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.137763261795044,25.681503534317017
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.2070872783660889,126.13947939872742
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1788517236709595,117.88056111335754
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1511894464492798,92.71591401100159
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1198787689208984,96.0158486366272
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1871720552444458,90.96391367912292
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.2449407577514648,100.3017213344574
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.1129826307296753,26.955888271331787
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1297848224639893,26.60955548286438
fivenodes,STGCN,0.3,rand,2,12,linear,50,1.1916762590408325,18.70573115348816
fivenodes,STGCN,0.3,rand,2,12,nearest,50,1.1527609825134277,17.59458589553833
fivenodes,IT-STGCN,0.3,rand,2,12,linear,50,1.143069863319397,25.541252613067627
fivenodes,IT-STGCN,0.3,rand,2,12,nearest,50,1.1547123193740845,25.637163639068604
