dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,1.07051420211792,401.9804377555847
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0033941268920898,545.9789085388184
monte,STGCN,0.7,rand,4,12,nearest,50,1.072986125946045,370.73163509368896
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0139347314834595,503.61462354660034
monte,STGCN,0.7,rand,4,12,nearest,50,0.972562849521637,399.27289867401123
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0007166862487793,612.8272070884705
monte,STGCN,0.7,rand,4,12,nearest,50,1.1156423091888428,566.088134765625
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9965063333511353,787.8034062385559
monte,STGCN,0.7,rand,4,12,nearest,50,1.1811790466308594,430.8748531341553
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0127328634262085,833.874680519104
monte,STGCN,0.7,rand,4,12,nearest,50,1.1649360656738281,446.4609088897705
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.011631727218628,802.921552658081
monte,STGCN,0.7,rand,4,12,nearest,50,1.194657802581787,575.7535214424133
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0011793375015259,733.0316791534424
monte,STGCN,0.7,rand,4,12,nearest,50,0.9692724943161011,625.3869576454163
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0049843788146973,744.1267461776733
monte,STGCN,0.7,rand,4,12,nearest,50,1.0129162073135376,579.2585971355438
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.005658745765686,793.3376500606537
monte,STGCN,0.7,rand,4,12,nearest,50,1.1584206819534302,481.3307218551636
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0202641487121582,843.3103334903717
