dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.3188802003860474,1.7167179584503174
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2507104873657229,2.364207983016968
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2444908618927002,2.5812129974365234
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.2164456844329834,2.059879302978516
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2921061515808103,2.707536697387696
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2312055826187134,0.821220874786377
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2112845182418823,1.55237078666687
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.258456468582153,1.4343693256378174
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2325605154037476,1.0441300868988037
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2371121644973757,0.965944528579712
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.2682216167449951,0.8715920448303223
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.311330795288086,1.183046579360962
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.2895073890686035,1.1178529262542725
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.2598631381988523,2.8437540531158447
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2617037296295166,1.1749992370605469
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.1925621032714844,2.3574368953704834
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.2842886447906494,1.7864789962768557
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.228732705116272,1.0164053440093994
pedalme,STGCN,0.0,,2,4.0,,5.0,1.262298822402954,0.6875247955322266
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2646645307540894,0.8850336074829102
pedalme,STGCN,0.0,,2,12.0,,5.0,1.232521653175354,0.6986911296844482
pedalme,STGCN,0.0,,2,12.0,,5.0,1.225716471672058,0.7406430244445801
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2401580810546875,2.4906489849090576
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.2641098499298096,2.237447738647461
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.24944806098938,2.670439004898072
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2433173656463623,1.639519214630127
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2424176931381226,1.1421375274658203
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2388596534729004,1.4470152854919434
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.255583643913269,1.3250932693481443
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2556034326553345,0.7595431804656982
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2155746221542358,0.8437085151672363
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2327269315719604,0.8018105030059814
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.3120357990264893,0.6152572631835938
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.2840949296951294,0.5901956558227539
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.2446209192276,0.7105193138122559
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.42157244682312,0.6938021183013916
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.256123661994934,0.727825403213501
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.258867263793945,0.7465481758117676
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.2546045780181885,0.7680356502532959
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.1979432106018066,0.6786682605743408
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2291253805160522,1.0743563175201416
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2543206214904783,1.1391425132751465
pedalme,STGCN,0.0,,2,12.0,,5.0,1.2229269742965698,1.096881866455078
pedalme,STGCN,0.0,,2,12.0,,5.0,1.225739359855652,1.0691230297088623
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.2680449485778809,0.870833158493042
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.2509945631027222,0.8206837177276611
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.2574172019958496,0.6597549915313721
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2464762926101685,0.583528995513916
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.251725673675537,0.8869049549102783
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2727099657058716,0.7870151996612549
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2486506700515747,0.8264749050140381
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.25848388671875,0.8445029258728027
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.252818942070007,0.8515608310699463
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2256027460098269,1.2189579010009766
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2341912984848022,1.1026952266693115
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.3362513780593872,0.6988472938537598
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.3007678985595703,0.8479483127593994
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.23736572265625,0.6934852600097656
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.1946892738342283,0.788184404373169
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.2749247550964355,0.7126917839050293
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.2770471572875977,0.5748589038848877
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.2485198974609375,0.822319746017456
pedalme,STGCN,0.3,rand,2,4.0,linear,5.0,1.1949036121368408,0.5684704780578613
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2309495210647583,0.9052765369415284
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2424331903457642,0.9375481605529784
pedalme,STGCN,0.0,,2,12.0,,5.0,1.2363134622573853,1.0319628715515137
pedalme,STGCN,0.0,,2,12.0,,5.0,1.230615496635437,0.745377779006958
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.3130853176116943,1.072056531906128
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.2664000988006592,0.8196780681610107
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.24452805519104,0.7834734916687012
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.2480348348617554,0.7964339256286621
pedalme,IT-STGCN,0.3,rand,2,12.0,linear,5.0,1.2260342836380005,0.8128209114074707
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.2494810819625854,0.5392577648162842
pedalme,IT-STGCN,0.3,rand,2,12.0,cubic,5.0,1.2202479839324951,0.8552119731903076
pedalme,IT-STGCN,0.3,rand,2,4.0,linear,5.0,1.2423827648162842,0.8432052135467529
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2460166215896606,0.8245925903320312
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2272692918777466,1.4163589477539062
pedalme,IT-STGCN,0.0,,2,4.0,,5.0,1.2387348413467407,1.2311642169952393
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2272491455078125,1.0690841674804688
pedalme,IT-STGCN,0.0,,2,12.0,,5.0,1.2304219007492063,1.1787571907043457
pedalme,STGCN,0.7,rand,2,12.0,linear,5.0,1.2762057781219482,0.7301645278930664
pedalme,STGCN,0.7,rand,2,12.0,cubic,5.0,1.30144202709198,0.8191509246826172
pedalme,STGCN,0.7,rand,2,4.0,linear,5.0,1.3341925144195557,0.7060463428497314
pedalme,STGCN,0.7,rand,2,4.0,cubic,5.0,1.288783073425293,0.7069296836853027
pedalme,STGCN,0.3,rand,2,12.0,linear,5.0,1.2140976190567017,1.0315465927124023
pedalme,IT-STGCN,0.3,rand,2,4.0,cubic,5.0,1.2232956886291504,0.8535218238830566
pedalme,STGCN,0.3,rand,2,12.0,cubic,5.0,1.1905694007873535,0.804100513458252
pedalme,STGCN,0.3,rand,2,4.0,cubic,5.0,1.224820256233215,0.9894750118255616
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2401249408721924,0.7697505950927734
pedalme,STGCN,0.0,,2,4.0,,5.0,1.2376790046691897,0.7725472450256348
pedalme,STGCN,0.0,,2,12.0,,5.0,1.2243512868881226,1.1902363300323486
pedalme,STGCN,0.0,,2,12.0,,5.0,1.244678258895874,1.0371198654174805
pedalme,IT-STGCN,0.7,rand,2,12.0,linear,5.0,1.262460708618164,1.3237884044647217
pedalme,IT-STGCN,0.7,rand,2,12.0,cubic,5.0,1.2725021839141846,1.5295708179473877
pedalme,IT-STGCN,0.7,rand,2,4.0,linear,5.0,1.2777652740478516,1.346458911895752
pedalme,IT-STGCN,0.7,rand,2,4.0,cubic,5.0,1.198403000831604,1.3053724765777588
