dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.220682144165039,6.981162786483765
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1957693099975586,7.548242807388306
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3196370601654053,144.3521647453308
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3247520923614502,198.09989428520203
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2141785621643066,7.471415281295776
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2733497619628906,7.57837438583374
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2463290691375732,204.73924136161804
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3245381116867065,154.10311484336853
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2439316511154175,6.351283311843872
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.223556637763977,5.8856682777404785
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2443139553070068,170.07514762878418
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2298470735549927,202.39606976509094
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.237176775932312,7.769547462463379
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2432653903961182,7.810518980026245
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2364606857299805,175.19927144050598
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2730910778045654,141.24410820007324
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.427720546722412,7.518777370452881
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2403758764266968,7.173781871795654
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.27068030834198,177.5197868347168
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2678143978118896,198.77588200569153
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2075289487838745,7.028150796890259
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2504106760025024,7.328354597091675
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.37162184715271,164.3772566318512
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3756234645843506,140.8680317401886
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2369204759597778,7.504606008529663
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.181475281715393,8.143931865692139
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2640448808670044,193.1955258846283
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.4981508255004883,190.14655900001526
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2410814762115479,6.795712232589722
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1970049142837524,7.231143236160278
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2674728631973267,137.94069957733154
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1508337259292603,134.6486303806305
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2331929206848145,7.648031949996948
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.252138614654541,7.867475986480713
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2946789264678955,202.93416953086853
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3518441915512085,198.35583662986755
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2248224020004272,7.313858985900879
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1979031562805176,6.813961029052734
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2313950061798096,118.94825744628906
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.4481202363967896,127.6071412563324
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1890830993652344,8.367459058761597
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2294424772262573,7.955783367156982
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.360990285873413,201.61646246910095
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.5160796642303467,193.7925500869751
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2514058351516724,5.808958530426025
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2298598289489746,5.806325435638428
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1446704864501953,138.07254838943481
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3312393426895142,136.1577341556549
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2944462299346924,7.4565653800964355
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.1406359672546387,5.812460660934448
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2209938764572144,197.23553586006165
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.293304681777954,189.6956181526184
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2316628694534302,7.473490953445435
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2707699537277222,7.086884498596191
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3277091979980469,136.81796145439148
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.260144591331482,135.20705008506775
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1221219301223755,7.767474412918091
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.231139063835144,7.5338850021362305
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2795767784118652,196.87685823440552
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.5635101795196533,188.36744952201843
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1743379831314087,7.027033090591431
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.242405891418457,7.375180721282959
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.3769173622131348,124.97389340400696
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.1397870779037476,121.88465690612793
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.185433268547058,7.77816367149353
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.239211916923523,7.660308599472046
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2742828130722046,199.05123114585876
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.7681525945663452,194.27707290649414
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.228918194770813,6.580667495727539
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2445228099822998,6.752013444900513
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.395708680152893,131.54016947746277
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2319647073745728,121.28271842002869
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2189024686813354,6.848374843597412
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2213292121887207,6.266448497772217
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.1809897422790527,202.6343240737915
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.3779048919677734,195.55533957481384
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.2073519229888916,7.189599514007568
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2608331441879272,7.128621578216553
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.2074192762374878,153.2876181602478
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2796690464019775,171.36529350280762
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.226272702217102,8.047600746154785
pedalme,STGCN,0.2857142857142857,block,4,2,nearest,50,1.2465029954910278,8.068849325180054
pedalme,IT-STGCN,0.2857142857142857,block,4,2,linear,50,1.4006441831588745,195.49905514717102
pedalme,IT-STGCN,0.2857142857142857,block,4,2,nearest,50,1.2676937580108643,171.7663254737854
pedalme,STGCN,0.2857142857142857,block,4,2,linear,50,1.1413030624389648,4.285526990890503
