dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4079047441482544,7.449863433837891
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.579837441444397,7.056585073471069
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1777859926223755,11.956120252609253
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.453804850578308,12.723820447921753
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2569005489349365,12.50777554512024
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.5311479568481445,13.539699077606201
pedalme,STGCN,0.3,rand,4,8,linear,50,1.4420592784881592,7.186287879943848
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2110718488693237,7.1214439868927
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5843733549118042,7.54415225982666
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4221326112747192,6.435042142868042
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.4031411409378052,12.346542358398438
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1424614191055298,12.977723121643066
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.190562129020691,12.466999530792236
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.317979335784912,12.258940935134888
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2530909776687622,7.293820381164551
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.5126761198043823,7.2817542552948
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5002270936965942,7.078737735748291
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.328890323638916,6.619588136672974
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.3503259420394897,23.341801166534424
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2270843982696533,54.52229905128479
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2917492389678955,25.523317575454712
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.4009068012237549,30.946672916412354
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3096636533737183,10.62582516670227
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2421196699142456,9.568022012710571
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3370181322097778,10.593237161636353
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4221551418304443,11.21172547340393
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1698343753814697,21.22420358657837
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.444564938545227,25.106785535812378
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.216196894645691,24.283894062042236
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.5764700174331665,20.550681591033936
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3509728908538818,10.231942892074585
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.340747356414795,10.478004217147827
pedalme,STGCN,0.6,rand,4,8,linear,50,1.37345290184021,10.388428926467896
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5050252676010132,9.728257417678833
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.218056559562683,35.46107268333435
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1969352960586548,25.620020627975464
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3243539333343506,28.148802757263184
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1547441482543945,30.459075927734375
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3321396112442017,10.142503261566162
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2666504383087158,10.057306051254272
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3772577047348022,9.763720035552979
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4981046915054321,9.596498489379883
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.285998821258545,32.89214110374451
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.169736385345459,21.289248943328857
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.317920446395874,14.697308540344238
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2335864305496216,16.625654220581055
pedalme,STGCN,0.3,rand,4,8,linear,50,1.4338756799697876,8.20308780670166
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2280158996582031,8.470102787017822
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5920706987380981,8.528867959976196
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4009028673171997,8.68010950088501
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1938103437423706,16.955233097076416
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.231210470199585,16.006866693496704
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3504672050476074,17.92294716835022
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3125821352005005,14.685889482498169
pedalme,STGCN,0.3,rand,4,8,linear,50,1.338035225868225,8.398793458938599
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.30472731590271,8.197311639785767
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4991995096206665,8.212181329727173
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3663249015808105,8.365208148956299
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2238436937332153,14.31847882270813
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.4158300161361694,14.226605415344238
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1430479288101196,14.042470693588257
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3079400062561035,13.652534484863281
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2540547847747803,7.499834060668945
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2587978839874268,6.666201591491699
pedalme,STGCN,0.6,rand,4,8,linear,50,1.352172613143921,7.944699287414551
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.49124014377594,8.239962100982666
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.3034608364105225,14.50820279121399
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2647559642791748,13.360677242279053
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2702736854553223,12.137277841567993
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3778362274169922,11.730445861816406
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2840677499771118,10.54910397529602
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3963388204574585,10.264199018478394
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5515682697296143,9.295100688934326
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3405145406723022,10.075287342071533
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.3406383991241455,41.46757102012634
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.3137439489364624,32.37133574485779
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2309863567352295,31.854412078857422
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.332397699356079,23.917951107025146
pedalme,STGCN,0.3,rand,4,8,linear,50,1.4135812520980835,10.135837078094482
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3372663259506226,10.308847188949585
pedalme,STGCN,0.6,rand,4,8,linear,50,1.431287169456482,10.04149317741394
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3924883604049683,10.119030475616455
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.414842128753662,23.271111488342285
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1665667295455933,19.601936101913452
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.5342791080474854,21.712286233901978
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2370325326919556,20.420522212982178
pedalme,STGCN,0.3,rand,4,8,linear,50,1.317425012588501,10.346802234649658
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1946104764938354,10.565532684326172
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4901692867279053,9.510051012039185
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.482267141342163,9.814773797988892
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2571007013320923,22.011035680770874
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.314940094947815,32.386423110961914
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3323644399642944,27.20555567741394
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2693759202957153,28.90044140815735
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3620929718017578,10.188181161880493
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2436262369155884,10.067442655563354
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3278967142105103,10.124432802200317
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.2990349531173706,10.085022687911987
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.5397897958755493,28.199126958847046
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.154323935508728,18.769259691238403
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1568337678909302,17.483023405075073
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.460667610168457,16.46746516227722
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3945989608764648,8.402079582214355
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2075684070587158,7.868366718292236
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5007109642028809,8.345246315002441
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5535861253738403,7.915978908538818
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1191762685775757,16.338255643844604
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.081005334854126,15.943459033966064
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2300668954849243,16.247185230255127
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3083276748657227,13.220088958740234
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2231119871139526,7.286499977111816
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3559492826461792,7.040946960449219
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5538156032562256,6.676459074020386
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4661740064620972,7.5786683559417725
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.149099349975586,12.609112739562988
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.237572193145752,12.969397068023682
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2492547035217285,12.392468929290771
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2247037887573242,12.678769826889038
pedalme,STGCN,0.3,rand,4,8,linear,50,1.1779696941375732,7.259184837341309
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2606897354125977,7.143059253692627
pedalme,STGCN,0.6,rand,4,8,linear,50,1.543071985244751,7.31624960899353
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.589564323425293,7.143102645874023
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2984758615493774,19.23025155067444
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2068816423416138,35.61538076400757
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1892979145050049,22.204307079315186
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2836792469024658,20.063817977905273
pedalme,STGCN,0.3,rand,4,8,linear,50,1.361480712890625,10.106876611709595
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1490755081176758,10.41878604888916
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4652997255325317,9.887509107589722
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3855969905853271,10.073429346084595
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1361593008041382,38.055272817611694
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.225818157196045,24.501331567764282
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1266179084777832,24.38711977005005
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.38236665725708,24.6049542427063
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2690898180007935,9.959652423858643
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1916784048080444,9.834656953811646
pedalme,STGCN,0.6,rand,4,8,linear,50,1.426177740097046,10.247075080871582
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3243162631988525,10.517768859863281
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.7074334621429443,26.051357746124268
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1968780755996704,26.034010410308838
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2319353818893433,24.77426505088806
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3249564170837402,26.77526092529297
pedalme,STGCN,0.3,rand,4,8,linear,50,1.373179316520691,10.053545236587524
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.255963683128357,10.08163070678711
pedalme,STGCN,0.6,rand,4,8,linear,50,1.516251802444458,10.614144325256348
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3943939208984375,10.524373769760132
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.5671042203903198,25.126243114471436
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.340925931930542,33.846646308898926
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3789677619934082,25.50998020172119
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.5886967182159424,21.565820693969727
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2760937213897705,9.002235651016235
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1885675191879272,9.541324853897095
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5168522596359253,9.142226934432983
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5071511268615723,9.75297474861145
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1274163722991943,18.18922448158264
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.426053524017334,16.051202058792114
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2989780902862549,16.762357234954834
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1124720573425293,17.684514045715332
pedalme,STGCN,0.3,rand,4,8,linear,50,1.4437850713729858,8.822083473205566
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.27789306640625,7.814173698425293
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3925185203552246,7.779723882675171
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4317667484283447,7.915782690048218
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.515816330909729,17.409315586090088
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.0783214569091797,16.423907041549683
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1781227588653564,16.429734468460083
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2691028118133545,15.742194175720215
pedalme,STGCN,0.3,rand,4,8,linear,50,1.306988000869751,7.578908443450928
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2784913778305054,8.269794225692749
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4129412174224854,8.16330337524414
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3431358337402344,8.412435054779053
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2496695518493652,14.975984334945679
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1154571771621704,12.838827848434448
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.4634099006652832,13.712043762207031
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.418923258781433,17.83002209663391
