dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,32,,50,0.6525728702545166,296.2670404911041
wikimath,IT-STGCN,0,,8,32,,50,0.6075921654701233,678.9201686382294
wikimath,STGCN,0,,8,32,,50,0.5987463593482971,401.3873071670532
wikimath,IT-STGCN,0,,8,32,,50,0.6017749309539795,609.6433062553406
wikimath,STGCN,0,,8,32,,50,0.6003344058990479,396.6911337375641
wikimath,IT-STGCN,0,,8,32,,50,0.6288730502128601,579.9436829090118
wikimath,STGCN,0,,8,32,,50,0.6117093563079834,285.9743432998657
wikimath,IT-STGCN,0,,8,32,,50,0.6272410154342651,606.9611825942993
wikimath,STGCN,0,,8,32,,50,0.6125369071960449,474.80565762519836
wikimath,IT-STGCN,0,,8,32,,50,0.6298503279685974,615.0647895336151
wikimath,STGCN,0,,8,32,,50,0.5972338318824768,307.76097798347473
wikimath,IT-STGCN,0,,8,32,,50,0.6100723743438721,619.5263471603394
wikimath,STGCN,0,,8,32,,50,0.6075980067253113,342.3579430580139
wikimath,IT-STGCN,0,,8,32,,50,0.5954318642616272,613.1596019268036
wikimath,STGCN,0,,8,32,,50,0.5942099094390869,473.89469504356384
wikimath,IT-STGCN,0,,8,32,,50,0.6010748744010925,561.4530351161957
wikimath,STGCN,0,,8,32,,50,0.612490713596344,232.03528451919556
wikimath,IT-STGCN,0,,8,32,,50,0.609546422958374,610.4229316711426
wikimath,STGCN,0,,8,32,,50,0.6090371012687683,499.34870409965515
wikimath,IT-STGCN,0,,8,32,,50,0.6174018383026123,608.497300863266
