dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,1.2089921236038208,708.453474521637
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0040990114212036,877.8482851982117
monte,STGCN,0.7,rand,4,12,nearest,50,1.2617363929748535,252.65319633483887
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.006829023361206,743.448281288147
monte,STGCN,0.7,rand,4,12,nearest,50,1.2041306495666504,702.5660021305084
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.045645833015442,774.4562697410583
monte,STGCN,0.7,rand,4,12,nearest,50,1.2753586769104004,282.40976762771606
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.032692551612854,796.9572033882141
monte,STGCN,0.7,rand,4,12,nearest,50,1.2240098714828491,370.60440468788147
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0388177633285522,617.9765255451202
monte,STGCN,0.7,rand,4,12,nearest,50,1.247789978981018,644.7009861469269
monte,IT-STGCN,0.7,rand,4,12,nearest,50,0.9976115226745605,730.1650767326355
monte,STGCN,0.7,rand,4,12,nearest,50,1.2192840576171875,291.06744480133057
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0355443954467773,745.8695893287659
monte,STGCN,0.7,rand,4,12,nearest,50,1.2585604190826416,594.7100160121918
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.066786289215088,688.8142032623291
monte,STGCN,0.7,rand,4,12,nearest,50,1.148505687713623,449.7243709564209
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.0482560396194458,815.4329264163971
monte,STGCN,0.7,rand,4,12,nearest,50,1.167801856994629,709.4416291713715
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.012203574180603,684.9551095962524
