dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.4753187894821167,6.41328501701355
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.372904658317566,6.38379168510437
pedalme,IT-STGCN,0,,4,12,,50,1.283512830734253,7.06725811958313
pedalme,IT-STGCN,0,,4,12,,50,1.2389154434204102,7.109600305557251
pedalme,IT-STGCN,0,,8,12,,50,1.3164509534835815,6.36242151260376
pedalme,IT-STGCN,0,,8,12,,50,1.742590308189392,6.378597021102905
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.4018722772598267,7.190892696380615
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.7333011627197266,7.1315672397613525
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.4246881008148193,6.313641548156738
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.0538266897201538,6.322964191436768
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4020112752914429,6.3931097984313965
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4922294616699219,6.605827569961548
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.481249451637268,5.799333333969116
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5359662771224976,5.73935866355896
pedalme,STGCN,0,,4,12,,50,1.2500051259994507,6.333152532577515
pedalme,STGCN,0,,4,12,,50,1.30672287940979,6.41823410987854
pedalme,STGCN,0,,8,12,,50,1.3726027011871338,5.514881134033203
pedalme,STGCN,0,,8,12,,50,1.568381428718567,5.395069599151611
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3162318468093872,6.156612873077393
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2782042026519775,6.124236583709717
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3251757621765137,5.381056070327759
pedalme,STGCN,0.4,rand,8,12,linear,50,1.414496898651123,5.355062484741211
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.4189566373825073,7.041796922683716
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3551312685012817,6.971220254898071
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.4175755977630615,6.274666786193848
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.741667628288269,6.26244592666626
pedalme,IT-STGCN,0,,4,12,,50,1.2550758123397827,7.1268274784088135
pedalme,IT-STGCN,0,,4,12,,50,1.1253516674041748,7.0130650997161865
pedalme,IT-STGCN,0,,8,12,,50,1.549493432044983,6.207279920578003
pedalme,IT-STGCN,0,,8,12,,50,1.437534213066101,6.289976358413696
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2975090742111206,7.036101818084717
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2992300987243652,6.978521108627319
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.4345417022705078,6.3177478313446045
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.4510962963104248,6.32451057434082
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4846701622009277,6.189702033996582
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1775394678115845,6.192554235458374
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.252808690071106,5.422661304473877
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5296125411987305,5.4444615840911865
pedalme,STGCN,0,,4,12,,50,1.314638614654541,6.1532604694366455
pedalme,STGCN,0,,4,12,,50,1.209750771522522,6.194682359695435
pedalme,STGCN,0,,8,12,,50,1.5683040618896484,5.42068076133728
pedalme,STGCN,0,,8,12,,50,1.4440017938613892,5.437409162521362
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.432116985321045,6.14428448677063
pedalme,STGCN,0.4,rand,4,12,linear,50,1.3953828811645508,6.18193507194519
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.8262856006622314,5.396795988082886
pedalme,STGCN,0.4,rand,8,12,linear,50,1.4408910274505615,5.398773670196533
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.250710368156433,7.042795419692993
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1772433519363403,7.089649438858032
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.3277392387390137,6.299435615539551
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5771175622940063,6.325648546218872
pedalme,IT-STGCN,0,,4,12,,50,1.2441987991333008,7.064551830291748
pedalme,IT-STGCN,0,,4,12,,50,1.2940250635147095,7.02830696105957
pedalme,IT-STGCN,0,,8,12,,50,1.731473684310913,6.245621681213379
pedalme,IT-STGCN,0,,8,12,,50,1.4290356636047363,6.236557722091675
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2936984300613403,6.991559028625488
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.234466791152954,7.0412561893463135
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5987070798873901,6.263010025024414
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.3231743574142456,6.2641284465789795
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.2037484645843506,6.167257785797119
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1999263763427734,6.085444211959839
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.211698055267334,5.381342887878418
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5268863439559937,5.414899826049805
pedalme,STGCN,0,,4,12,,50,1.263279676437378,6.162999629974365
pedalme,STGCN,0,,4,12,,50,1.2904051542282104,6.086788892745972
pedalme,STGCN,0,,8,12,,50,1.6433382034301758,5.34165620803833
pedalme,STGCN,0,,8,12,,50,1.31097412109375,5.369102954864502
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3670188188552856,6.132016658782959
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2897131443023682,6.15634298324585
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.7536934614181519,5.5038042068481445
pedalme,STGCN,0.4,rand,8,12,linear,50,1.550169587135315,5.489334583282471
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.4246877431869507,7.046321630477905
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4812086820602417,7.243250131607056
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.4226263761520386,6.51092529296875
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3574464321136475,6.5140910148620605
pedalme,IT-STGCN,0,,4,12,,50,1.2197014093399048,7.260353326797485
pedalme,IT-STGCN,0,,4,12,,50,1.2292560338974,7.344896078109741
pedalme,IT-STGCN,0,,8,12,,50,1.3915166854858398,6.45379114151001
pedalme,IT-STGCN,0,,8,12,,50,1.4372724294662476,6.430563688278198
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2699161767959595,7.2363035678863525
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4010266065597534,7.050368309020996
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.1023590564727783,6.289191722869873
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5686525106430054,6.719783544540405
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4132287502288818,6.191795110702515
pedalme,STGCN,0.3,rand,4,12,linear,50,1.5025129318237305,6.1896631717681885
pedalme,STGCN,0.3,rand,8,12,cubic,50,2.119459390640259,5.443114280700684
pedalme,STGCN,0.3,rand,8,12,linear,50,1.4374220371246338,5.425543546676636
pedalme,STGCN,0,,4,12,,50,1.2712574005126953,6.193551063537598
pedalme,STGCN,0,,4,12,,50,1.243217945098877,6.208670139312744
pedalme,STGCN,0,,8,12,,50,1.4550856351852417,5.469940185546875
pedalme,STGCN,0,,8,12,,50,1.4962056875228882,5.409440517425537
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2438241243362427,6.146953105926514
pedalme,STGCN,0.4,rand,4,12,linear,50,1.0395241975784302,6.144155740737915
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.333206295967102,5.40060567855835
pedalme,STGCN,0.4,rand,8,12,linear,50,1.2873615026474,5.408708810806274
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.2045924663543701,7.010230302810669
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3235960006713867,7.003873825073242
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.3388867378234863,6.336982727050781
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4620722532272339,6.281681537628174
pedalme,IT-STGCN,0,,4,12,,50,1.215036392211914,7.050021409988403
pedalme,IT-STGCN,0,,4,12,,50,1.2309982776641846,7.0746848583221436
pedalme,IT-STGCN,0,,8,12,,50,1.4241365194320679,6.271871328353882
pedalme,IT-STGCN,0,,8,12,,50,1.4381099939346313,6.260810375213623
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.3795597553253174,7.102476596832275
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4874193668365479,7.105549335479736
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5886352062225342,6.314026832580566
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.6192491054534912,6.314903259277344
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.3718174695968628,6.160487174987793
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2552822828292847,6.152652978897095
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.3766167163848877,5.416578531265259
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5893361568450928,5.431383371353149
pedalme,STGCN,0,,4,12,,50,1.2982534170150757,6.177511692047119
pedalme,STGCN,0,,4,12,,50,1.2173340320587158,6.196029186248779
pedalme,STGCN,0,,8,12,,50,1.4258497953414917,5.458348512649536
pedalme,STGCN,0,,8,12,,50,1.4311391115188599,5.43841552734375
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.1815005540847778,6.18619179725647
pedalme,STGCN,0.4,rand,4,12,linear,50,1.3574644327163696,6.206019163131714
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5291197299957275,5.488480806350708
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5180089473724365,5.4367358684539795
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.2985563278198242,7.189891815185547
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1897183656692505,7.126276016235352
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.768222689628601,6.315502166748047
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5865631103515625,6.331008434295654
pedalme,IT-STGCN,0,,4,12,,50,1.1841591596603394,7.118621110916138
pedalme,IT-STGCN,0,,4,12,,50,1.281015157699585,7.135465621948242
pedalme,IT-STGCN,0,,8,12,,50,1.368021845817566,6.332173585891724
pedalme,IT-STGCN,0,,8,12,,50,1.385704517364502,6.335721492767334
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.3295097351074219,7.104158163070679
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2673697471618652,7.123082876205444
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.7272154092788696,6.312950372695923
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.7445366382598877,6.302516460418701
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4960846900939941,6.178006649017334
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2609869241714478,6.16584038734436
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.2245100736618042,5.433525323867798
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5930308103561401,5.45454478263855
pedalme,STGCN,0,,4,12,,50,1.2675036191940308,6.169595956802368
pedalme,STGCN,0,,4,12,,50,1.2559009790420532,6.187883615493774
pedalme,STGCN,0,,8,12,,50,1.5142911672592163,5.44044303894043
pedalme,STGCN,0,,8,12,,50,1.4202014207839966,5.430069208145142
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.5027111768722534,6.2127227783203125
pedalme,STGCN,0.4,rand,4,12,linear,50,1.391952633857727,6.196957588195801
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.2455037832260132,5.423725605010986
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5309481620788574,5.416086435317993
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.2900129556655884,7.05266547203064
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4014527797698975,7.171559810638428
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.3297146558761597,6.349900960922241
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.342664122581482,6.324927568435669
pedalme,IT-STGCN,0,,4,12,,50,1.2126935720443726,7.036152124404907
pedalme,IT-STGCN,0,,4,12,,50,1.2305011749267578,7.117269515991211
pedalme,IT-STGCN,0,,8,12,,50,1.5251636505126953,6.308114528656006
pedalme,IT-STGCN,0,,8,12,,50,1.4526041746139526,6.489356756210327
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2163273096084595,7.226183891296387
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2900680303573608,7.236327648162842
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.482252836227417,6.530952215194702
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5586374998092651,6.5072362422943115
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.5307910442352295,6.352537393569946
pedalme,STGCN,0.3,rand,4,12,linear,50,1.377432107925415,6.336032867431641
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.5710417032241821,5.54480767250061
pedalme,STGCN,0.3,rand,8,12,linear,50,1.2099195718765259,5.557892322540283
pedalme,STGCN,0,,4,12,,50,1.2848211526870728,6.3114354610443115
pedalme,STGCN,0,,4,12,,50,1.32093346118927,6.409105062484741
pedalme,STGCN,0,,8,12,,50,1.3173884153366089,5.61231541633606
pedalme,STGCN,0,,8,12,,50,1.5993833541870117,5.64146614074707
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2268505096435547,6.364683151245117
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4259920120239258,6.341084241867065
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.5498579740524292,5.5774970054626465
pedalme,STGCN,0.4,rand,8,12,linear,50,1.6215828657150269,5.596966505050659
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.6431585550308228,7.310899496078491
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2128032445907593,7.273021936416626
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.4841986894607544,6.462877035140991
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4334509372711182,6.456646680831909
pedalme,IT-STGCN,0,,4,12,,50,1.3653390407562256,7.261307716369629
pedalme,IT-STGCN,0,,4,12,,50,1.1475592851638794,7.356815576553345
pedalme,IT-STGCN,0,,8,12,,50,1.4345481395721436,6.463606834411621
pedalme,IT-STGCN,0,,8,12,,50,1.58543062210083,6.50250506401062
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.1589744091033936,7.269270896911621
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3371410369873047,7.2440948486328125
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5919944047927856,6.520334482192993
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.6095672845840454,6.541407108306885
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.5506141185760498,6.383368015289307
pedalme,STGCN,0.3,rand,4,12,linear,50,1.414986491203308,6.442901134490967
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.3563289642333984,5.578657150268555
pedalme,STGCN,0.3,rand,8,12,linear,50,1.3456774950027466,5.552591562271118
pedalme,STGCN,0,,4,12,,50,1.2136390209197998,6.348557710647583
pedalme,STGCN,0,,4,12,,50,1.2138848304748535,6.608879327774048
pedalme,STGCN,0,,8,12,,50,1.6425312757492065,5.807229518890381
pedalme,STGCN,0,,8,12,,50,1.4750932455062866,5.795618295669556
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3400599956512451,6.209055423736572
pedalme,STGCN,0.4,rand,4,12,linear,50,1.4155802726745605,6.160082101821899
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.6496113538742065,5.368379831314087
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5808101892471313,5.461833238601685
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.3185054063796997,7.030946493148804
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2160298824310303,6.99528431892395
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.5466837882995605,6.322717905044556
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.1794986724853516,6.2906341552734375
pedalme,IT-STGCN,0,,4,12,,50,1.2331204414367676,7.022446393966675
pedalme,IT-STGCN,0,,4,12,,50,1.2377240657806396,7.072893142700195
pedalme,IT-STGCN,0,,8,12,,50,1.46846342086792,6.292632818222046
pedalme,IT-STGCN,0,,8,12,,50,1.302192211151123,6.289280414581299
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.231288194656372,7.082895278930664
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2793439626693726,7.166378498077393
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.5113914012908936,6.27684760093689
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5301657915115356,6.282433748245239
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.191558599472046,6.176329135894775
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3842426538467407,6.195753812789917
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.753862977027893,5.474147319793701
pedalme,STGCN,0.3,rand,8,12,linear,50,1.609320044517517,5.455968856811523
pedalme,STGCN,0,,4,12,,50,1.3150197267532349,6.227768182754517
pedalme,STGCN,0,,4,12,,50,1.245910882949829,6.21651554107666
pedalme,STGCN,0,,8,12,,50,1.6864193677902222,5.444821119308472
pedalme,STGCN,0,,8,12,,50,1.5673246383666992,5.468868970870972
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3908958435058594,6.24370551109314
pedalme,STGCN,0.4,rand,4,12,linear,50,1.3972853422164917,6.215683221817017
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.6087168455123901,5.45208740234375
pedalme,STGCN,0.4,rand,8,12,linear,50,1.5357308387756348,5.483113050460815
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.4713072776794434,7.097932815551758
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.317575454711914,7.075315237045288
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.7032475471496582,6.402188301086426
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.7858461141586304,6.408386945724487
pedalme,IT-STGCN,0,,4,12,,50,1.2240784168243408,7.107627630233765
pedalme,IT-STGCN,0,,4,12,,50,1.2453917264938354,7.161536455154419
pedalme,IT-STGCN,0,,8,12,,50,1.3959524631500244,6.341063737869263
pedalme,IT-STGCN,0,,8,12,,50,1.3032187223434448,6.451173782348633
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.2929539680480957,7.316031455993652
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3042634725570679,7.310989141464233
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6467839479446411,6.468945026397705
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.747882604598999,6.359596014022827
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.2631807327270508,6.1860902309417725
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1385213136672974,6.159681558609009
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.3040943145751953,5.434948682785034
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5474975109100342,5.481215953826904
pedalme,STGCN,0,,4,12,,50,1.1964398622512817,6.245348215103149
pedalme,STGCN,0,,4,12,,50,1.2510985136032104,6.205319881439209
pedalme,STGCN,0,,8,12,,50,1.4510895013809204,5.426318407058716
pedalme,STGCN,0,,8,12,,50,1.5563277006149292,5.444804430007935
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.482061743736267,6.244367361068726
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2741789817810059,6.2330708503723145
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.3168914318084717,5.54546332359314
pedalme,STGCN,0.4,rand,8,12,linear,50,1.3793879747390747,5.422845363616943
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.352417230606079,7.115504264831543
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.287973165512085,7.260848760604858
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.6254640817642212,6.5234363079071045
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4005423784255981,6.494797468185425
pedalme,IT-STGCN,0,,4,12,,50,1.2446502447128296,7.289262294769287
pedalme,IT-STGCN,0,,4,12,,50,1.2340855598449707,7.310253858566284
pedalme,IT-STGCN,0,,8,12,,50,1.4459831714630127,6.471898317337036
pedalme,IT-STGCN,0,,8,12,,50,1.5437071323394775,6.69553279876709
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.4467483758926392,7.59056282043457
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4293901920318604,7.406789779663086
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.6728209257125854,6.447757244110107
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,2.165961265563965,6.501768350601196
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.4858171939849854,6.539853811264038
pedalme,STGCN,0.3,rand,4,12,linear,50,1.422716736793518,6.673074722290039
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.4603739976882935,5.848904848098755
pedalme,STGCN,0.3,rand,8,12,linear,50,1.062314748764038,5.862107515335083
pedalme,STGCN,0,,4,12,,50,1.2655938863754272,6.77119517326355
pedalme,STGCN,0,,4,12,,50,1.3746747970581055,6.225388526916504
pedalme,STGCN,0,,8,12,,50,1.4309070110321045,5.39718222618103
pedalme,STGCN,0,,8,12,,50,1.53898286819458,5.41002631187439
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.2142362594604492,6.277306795120239
pedalme,STGCN,0.4,rand,4,12,linear,50,1.2783955335617065,6.253640651702881
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.144858717918396,5.450667381286621
pedalme,STGCN,0.4,rand,8,12,linear,50,1.6028093099594116,5.410476207733154
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.2661771774291992,6.994287729263306
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3897875547409058,7.022143125534058
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.539426565170288,6.263727903366089
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5577349662780762,6.281169414520264
pedalme,IT-STGCN,0,,4,12,,50,1.2879996299743652,7.1125757694244385
pedalme,IT-STGCN,0,,4,12,,50,1.2196842432022095,7.0808844566345215
pedalme,IT-STGCN,0,,8,12,,50,1.4178903102874756,6.306574583053589
pedalme,IT-STGCN,0,,8,12,,50,1.4594838619232178,6.355794668197632
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.259665608406067,7.1648643016815186
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.2932060956954956,7.097315311431885
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.7302073240280151,6.470890045166016
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.5074164867401123,6.297020435333252
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.3662861585617065,6.191679954528809
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3657255172729492,6.168950080871582
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.1111313104629517,5.445556163787842
pedalme,STGCN,0.3,rand,8,12,linear,50,1.3982740640640259,5.426647901535034
pedalme,STGCN,0,,4,12,,50,1.2957894802093506,6.144366979598999
pedalme,STGCN,0,,4,12,,50,1.306078553199768,6.19780421257019
pedalme,STGCN,0,,8,12,,50,1.417527437210083,5.448413372039795
pedalme,STGCN,0,,8,12,,50,1.5343550443649292,5.510295152664185
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3864929676055908,6.204896926879883
pedalme,STGCN,0.4,rand,4,12,linear,50,1.8037577867507935,6.182448148727417
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.1898800134658813,5.4610700607299805
pedalme,STGCN,0.4,rand,8,12,linear,50,1.595810055732727,5.422489166259766
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.2685282230377197,6.989238023757935
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4461320638656616,7.029648303985596
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.638006567955017,6.332096815109253
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.1958394050598145,6.349384069442749
pedalme,IT-STGCN,0,,4,12,,50,1.2880045175552368,7.19171404838562
pedalme,IT-STGCN,0,,4,12,,50,1.209495186805725,7.104906797409058
pedalme,IT-STGCN,0,,8,12,,50,1.362409234046936,6.309021234512329
pedalme,IT-STGCN,0,,8,12,,50,1.3549803495407104,6.2687602043151855
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.319381594657898,7.014808416366577
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.4103726148605347,7.028317213058472
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,1.4057830572128296,6.293336868286133
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.243467926979065,6.300161123275757
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.3234930038452148,6.1653523445129395
pedalme,STGCN,0.3,rand,4,12,linear,50,1.40188729763031,6.285287857055664
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.8265677690505981,5.802081108093262
pedalme,STGCN,0.3,rand,8,12,linear,50,1.4932045936584473,5.821643590927124
pedalme,STGCN,0,,4,12,,50,1.2467446327209473,6.308494329452515
pedalme,STGCN,0,,4,12,,50,1.2821043729782104,6.337248802185059
pedalme,STGCN,0,,8,12,,50,1.4514073133468628,5.570222616195679
pedalme,STGCN,0,,8,12,,50,1.5266138315200806,5.565964460372925
pedalme,STGCN,0.4,rand,4,12,cubic,50,1.3152445554733276,6.309785604476929
pedalme,STGCN,0.4,rand,4,12,linear,50,1.359071969985962,6.365466117858887
pedalme,STGCN,0.4,rand,8,12,cubic,50,1.313704252243042,5.623987913131714
pedalme,STGCN,0.4,rand,8,12,linear,50,1.865714192390442,5.555570840835571
pedalme,IT-STGCN,0.3,rand,4,12,cubic,50,1.3681693077087402,7.205754280090332
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2314202785491943,7.285260438919067
pedalme,IT-STGCN,0.3,rand,8,12,cubic,50,1.5508828163146973,6.564143657684326
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.743633508682251,6.811483144760132
pedalme,IT-STGCN,0,,4,12,,50,1.1989336013793945,7.49907660484314
pedalme,IT-STGCN,0,,4,12,,50,1.232883095741272,7.0326313972473145
pedalme,IT-STGCN,0,,8,12,,50,1.472231388092041,6.350125312805176
pedalme,IT-STGCN,0,,8,12,,50,1.3808367252349854,6.298849105834961
pedalme,IT-STGCN,0.4,rand,4,12,cubic,50,1.3365243673324585,7.061743259429932
pedalme,IT-STGCN,0.4,rand,4,12,linear,50,1.3638584613800049,7.035939693450928
pedalme,IT-STGCN,0.4,rand,8,12,cubic,50,2.106290340423584,6.29782772064209
pedalme,IT-STGCN,0.4,rand,8,12,linear,50,1.433255672454834,6.298779487609863
pedalme,STGCN,0.3,rand,4,12,cubic,50,1.2081764936447144,6.154603481292725
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4332817792892456,6.1470935344696045
pedalme,STGCN,0.3,rand,8,12,cubic,50,1.623142123222351,5.394618988037109
pedalme,STGCN,0.3,rand,8,12,linear,50,1.718188762664795,5.406339645385742
