dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5032103061676025,68.46443390846252
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9011831283569336,114.28491163253784
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.507871389389038,68.36031866073608
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8999232649803162,113.92645287513733
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5648200511932373,60.96534252166748
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8878035545349121,66.01689648628235
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.501360535621643,55.455756187438965
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8878142833709717,144.52802515029907
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.565164566040039,72.99236536026001
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8839605450630188,112.66201400756836
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.6167628765106201,69.99809455871582
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9327322840690613,120.5397732257843
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4840401411056519,70.14547419548035
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9448455572128296,68.964111328125
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5759241580963135,47.016621828079224
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9070371389389038,62.69328999519348
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4909212589263916,70.28378295898438
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9292214512825012,136.53271341323853
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4562276601791382,70.02634787559509
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9108203053474426,118.27038216590881
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5691903829574585,70.39375257492065
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8957300186157227,117.04334425926208
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4941030740737915,63.44138813018799
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9385624527931213,64.4906370639801
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4296000003814697,53.61567258834839
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.8629468083381653,127.28514790534973
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.4714754819869995,72.31487560272217
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.896477460861206,107.75426173210144
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.5552845001220703,70.88438105583191
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9107602834701538,121.96075010299683
