dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5529571175575256,1232.0822761058807
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5273956656455994,1588.9142105579376
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.576111912727356,1155.278401851654
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5291405320167542,1434.100123167038
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5485004782676697,1053.2692630290985
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5294705033302307,1423.3681440353394
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5417238473892212,1084.0136351585388
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5209861397743225,1651.4401834011078
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5493775606155396,1278.38924908638
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5272932648658752,1597.1592071056366
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5368766188621521,1341.54163312912
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5269328951835632,1423.7730910778046
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5369493365287781,1188.5254213809967
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5401274561882019,1221.065426826477
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5645722150802612,857.5611646175385
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5290640592575073,1057.049153804779
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.554106593132019,851.5827734470367
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5255147814750671,1052.8410546779633
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5303122401237488,1211.713612794876
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5342286825180054,1387.908949136734
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5565953254699707,1243.2844705581665
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5323063731193542,1441.4214918613434
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5409507751464844,1240.6397955417633
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5272482633590698,1377.3269958496094
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5339832901954651,1219.018128156662
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5248947739601135,1374.678483724594
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.535334050655365,1203.5552163124084
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5274142622947693,1377.4580900669098
wikimath,STGCN,0.0958699236875407,block,8,12,linear,50,0.5393370985984802,1178.8071455955503
wikimath,IT-STGCN,0.0958699236875407,block,8,12,linear,50,0.5357212424278259,1379.0789771080017
