dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.947612464427948,482.7391631603241
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9422807693481445,595.6874799728394
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9546841979026794,373.5345244407654
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9460362792015076,544.980922460556
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9584420323371887,473.39235377311707
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9578328132629395,727.9225521087646
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9530335068702698,514.133181810379
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9422471523284912,698.5767803192139
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9485907554626465,451.11326122283936
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9512883424758911,730.015878200531
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9472333192825317,620.1817984580994
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9465702176094055,719.8281810283661
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9481083154678345,522.3881661891937
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9454217553138733,687.7194142341614
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9361408352851868,449.37114453315735
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9451778531074524,703.6433184146881
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9628077149391174,611.8835322856903
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.942208468914032,713.0298902988434
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9449521899223328,450.25656390190125
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9593074321746826,649.1246671676636
