dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.4,rand,8,12,linear,50,0.9703689813613892,364.93135809898376
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9809281229972839,449.40845561027527
monte,STGCN,0.4,rand,8,12,linear,50,0.9752991199493408,304.02438616752625
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9781684875488281,469.7215995788574
monte,STGCN,0.4,rand,8,12,linear,50,0.9752925038337708,389.69071197509766
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9797282218933105,453.0483338832855
monte,STGCN,0.4,rand,8,12,linear,50,0.9719595909118652,415.7088258266449
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9791083335876465,457.8469889163971
monte,STGCN,0.4,rand,8,12,linear,50,0.9740327596664429,368.7297840118408
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9756367802619934,469.43723249435425
monte,STGCN,0.4,rand,8,12,linear,50,0.975498616695404,318.99010157585144
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9787412285804749,497.1439530849457
monte,STGCN,0.4,rand,8,12,linear,50,0.973365843296051,281.7023949623108
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9814898371696472,524.1396372318268
monte,STGCN,0.4,rand,8,12,linear,50,0.9733790755271912,299.4084665775299
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9767916202545166,530.0020673274994
monte,STGCN,0.4,rand,8,12,linear,50,0.9688820242881775,319.7493984699249
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9774833917617798,725.1737723350525
monte,STGCN,0.4,rand,8,12,linear,50,0.9702499508857727,381.62564873695374
monte,IT-STGCN,0.4,rand,8,12,linear,50,0.9816020131111145,523.1684350967407
