dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,2,,5,1.3314698934555054,4.677847385406494
fivenodes,STGCN,0,,2,2,,5,1.4376919269561768,4.242981195449829
fivenodes,IT-STGCN,0,,2,2,,5,1.408511757850647,4.78319787979126
fivenodes,IT-STGCN,0,,2,2,,5,1.2641714811325073,5.133161783218384
fivenodes,STGCN,0,,2,2,,5,1.8321337699890137,4.512521266937256
fivenodes,STGCN,0,,2,2,,5,1.3498975038528442,4.485820531845093
fivenodes,IT-STGCN,0,,2,2,,5,1.4495941400527954,5.073477506637573
fivenodes,IT-STGCN,0,,2,2,,5,1.7405939102172852,4.842801094055176
fivenodes,STGCN,0,,2,2,,5,1.2344489097595215,4.543424844741821
fivenodes,STGCN,0,,2,2,,5,1.235498070716858,4.532193899154663
fivenodes,IT-STGCN,0,,2,2,,5,1.290229082107544,4.959964752197266
fivenodes,IT-STGCN,0,,2,2,,5,1.3821033239364624,5.154764890670776
fivenodes,STGCN,0,,2,2,,5,1.5622470378875732,4.684906721115112
fivenodes,STGCN,0,,2,2,,5,1.3445967435836792,5.110289096832275
fivenodes,IT-STGCN,0,,2,2,,5,1.3514636754989624,5.750977516174316
fivenodes,IT-STGCN,0,,2,2,,5,1.6927425861358643,4.600261926651001
fivenodes,STGCN,0,,2,2,,5,1.6506153345108032,5.060692548751831
fivenodes,STGCN,0,,2,2,,5,1.2944858074188232,5.185081958770752
fivenodes,IT-STGCN,0,,2,2,,5,1.2810537815093994,5.33529257774353
fivenodes,IT-STGCN,0,,2,2,,5,1.555888056755066,5.392918825149536
fivenodes,STGCN,0,,2,2,,5,1.2809866666793823,5.166341304779053
fivenodes,STGCN,0,,2,2,,5,1.6041679382324219,5.137879371643066
fivenodes,IT-STGCN,0,,2,2,,5,1.2853786945343018,5.374706268310547
fivenodes,IT-STGCN,0,,2,2,,5,1.300657033920288,5.525812864303589
fivenodes,STGCN,0,,2,2,,5,1.3111575841903687,5.4137256145477295
fivenodes,STGCN,0,,2,2,,5,1.2918555736541748,5.282258987426758
fivenodes,IT-STGCN,0,,2,2,,5,1.4190388917922974,5.585591554641724
fivenodes,IT-STGCN,0,,2,2,,5,1.5402928590774536,5.4239537715911865
fivenodes,STGCN,0,,2,2,,5,1.3020588159561157,5.380442380905151
fivenodes,STGCN,0,,2,2,,5,1.7851498126983643,5.422262191772461
fivenodes,IT-STGCN,0,,2,2,,5,1.535048246383667,5.682340860366821
fivenodes,IT-STGCN,0,,2,2,,5,1.5239949226379395,5.63522481918335
fivenodes,STGCN,0,,2,2,,5,1.446076512336731,4.983508348464966
fivenodes,STGCN,0,,2,2,,5,1.429051399230957,3.4707791805267334
fivenodes,IT-STGCN,0,,2,2,,5,1.270262360572815,3.7554495334625244
fivenodes,IT-STGCN,0,,2,2,,5,1.2487674951553345,4.884754180908203
fivenodes,STGCN,0,,2,2,,5,1.2910574674606323,4.4012627601623535
fivenodes,STGCN,0,,2,2,,5,1.5189083814620972,4.429729700088501
fivenodes,IT-STGCN,0,,2,2,,5,1.3977880477905273,5.149254560470581
fivenodes,IT-STGCN,0,,2,2,,5,1.3309180736541748,5.03800630569458
fivenodes,STGCN,0,,2,2,,5,1.3087059259414673,4.4568164348602295
fivenodes,STGCN,0,,2,2,,5,1.4607796669006348,4.510400295257568
fivenodes,IT-STGCN,0,,2,2,,5,1.28789484500885,4.932602882385254
fivenodes,IT-STGCN,0,,2,2,,5,1.3334875106811523,4.802267074584961
fivenodes,STGCN,0,,2,2,,5,1.3011943101882935,4.543936014175415
fivenodes,STGCN,0,,2,2,,5,1.3344216346740723,4.498809814453125
fivenodes,IT-STGCN,0,,2,2,,5,1.3771508932113647,4.9742889404296875
fivenodes,IT-STGCN,0,,2,2,,5,1.288474678993225,3.0201990604400635
fivenodes,STGCN,0,,2,2,,5,1.269102692604065,2.4989519119262695
fivenodes,STGCN,0,,2,2,,5,1.2840096950531006,2.4957447052001953
fivenodes,IT-STGCN,0,,2,2,,5,1.514845848083496,2.7317774295806885
fivenodes,IT-STGCN,0,,2,2,,5,1.3363956212997437,2.8070290088653564
fivenodes,STGCN,0,,2,2,,5,1.3065812587738037,2.5457565784454346
fivenodes,STGCN,0,,2,2,,5,1.366844892501831,2.5617482662200928
fivenodes,IT-STGCN,0,,2,2,,5,1.2855757474899292,2.7290661334991455
fivenodes,IT-STGCN,0,,2,2,,5,1.591833233833313,2.726064920425415
fivenodes,STGCN,0,,2,2,,5,1.655247688293457,2.5307838916778564
fivenodes,STGCN,0,,2,2,,5,1.4289382696151733,2.527519702911377
fivenodes,IT-STGCN,0,,2,2,,5,1.4810125827789307,2.724547863006592
fivenodes,IT-STGCN,0,,2,2,,5,1.3991999626159668,2.7210607528686523
fivenodes,STGCN,0,,2,2,,5,1.3095145225524902,2.51361346244812
fivenodes,STGCN,0,,2,2,,5,1.2532519102096558,2.489889144897461
fivenodes,IT-STGCN,0,,2,2,,5,1.3769237995147705,2.7890512943267822
fivenodes,IT-STGCN,0,,2,2,,5,1.5090055465698242,2.756798505783081
fivenodes,STGCN,0,,2,2,,5,1.3265479803085327,2.4892821311950684
fivenodes,STGCN,0,,2,2,,5,1.3176848888397217,2.486241579055786
fivenodes,IT-STGCN,0,,2,2,,5,1.3072766065597534,2.725972890853882
fivenodes,IT-STGCN,0,,2,2,,5,2.1416399478912354,2.7593982219696045
fivenodes,STGCN,0,,2,2,,5,1.4681293964385986,2.4730215072631836
fivenodes,STGCN,0,,2,2,,5,1.4961793422698975,2.491239070892334
fivenodes,IT-STGCN,0,,2,2,,5,1.4481006860733032,2.7359538078308105
fivenodes,IT-STGCN,0,,2,2,,5,1.326584815979004,2.709618091583252
fivenodes,STGCN,0,,2,2,,5,1.7880843877792358,2.4748799800872803
fivenodes,STGCN,0,,2,2,,5,1.528855562210083,2.503016710281372
fivenodes,IT-STGCN,0,,2,2,,5,1.4215669631958008,2.7291555404663086
fivenodes,IT-STGCN,0,,2,2,,5,1.2978869676589966,2.772052764892578
fivenodes,STGCN,0,,2,2,,5,1.645708441734314,2.4945743083953857
fivenodes,STGCN,0,,2,2,,5,1.4535096883773804,2.475724220275879
fivenodes,IT-STGCN,0,,2,2,,5,1.4122871160507202,2.713705062866211
fivenodes,IT-STGCN,0,,2,2,,5,1.3390367031097412,3.6148011684417725
fivenodes,STGCN,0,,2,2,,5,1.273779034614563,5.021422624588013
fivenodes,STGCN,0,,2,2,,5,1.238195538520813,5.6602089405059814
fivenodes,IT-STGCN,0,,2,2,,5,1.9265943765640259,5.609387159347534
