dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.7966548204421997,84.82911968231201
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3718668222427368,264.47095251083374
monte,STGCN,0.5,rand,4,12,nearest,50,2.0860214233398438,112.1991183757782
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.5178797245025635,298.98686242103577
monte,STGCN,0.5,rand,4,12,nearest,50,1.9191697835922241,97.80275440216064
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.427970051765442,258.0085163116455
monte,STGCN,0.5,rand,4,12,nearest,50,1.7003847360610962,78.3148021697998
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.5176457166671753,293.40345311164856
monte,STGCN,0.5,rand,4,12,nearest,50,2.0319278240203857,102.80049133300781
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.5322556495666504,281.73301005363464
monte,STGCN,0.5,rand,4,12,nearest,50,1.870957851409912,71.20423340797424
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.4567815065383911,270.2167510986328
monte,STGCN,0.5,rand,4,12,nearest,50,2.321566343307495,98.4421603679657
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3945939540863037,312.1906826496124
monte,STGCN,0.5,rand,4,12,nearest,50,2.20875883102417,72.65046501159668
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3116477727890015,238.68551802635193
monte,STGCN,0.5,rand,4,12,nearest,50,2.2975072860717773,100.09798502922058
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3819808959960938,318.96957421302795
monte,STGCN,0.5,rand,4,12,nearest,50,1.9237271547317505,78.91887140274048
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.4615535736083984,207.62718749046326
