dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7365419864654541,627.5518450737
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7594318389892578,708.757205247879
wikimath,STGCN,0.5,rand,8,12,linear,50,0.752034068107605,343.1113500595093
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.720325767993927,658.4685518741608
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7608250379562378,460.7649140357971
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7297958731651306,734.2328259944916
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7767317891120911,530.2216484546661
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7440849542617798,726.7791872024536
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7660171985626221,217.01076078414917
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7459449172019958,746.4235928058624
