dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,0.9809585213661194,543.6061027050018
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9349825382232666,705.1894052028656
monte,STGCN,0.3,rand,4,12,nearest,50,0.9977078437805176,595.0259537696838
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9341238141059875,603.1387135982513
monte,STGCN,0.3,rand,4,12,nearest,50,0.9918608665466309,358.0216007232666
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9359174966812134,623.308301448822
monte,STGCN,0.3,rand,4,12,nearest,50,0.9978882074356079,475.3728930950165
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.934088945388794,458.26015162467957
monte,STGCN,0.3,rand,4,12,nearest,50,0.9863930344581604,303.2666449546814
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9365208148956299,563.6087064743042
monte,STGCN,0.3,rand,4,12,nearest,50,0.9952942132949829,635.0759153366089
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9368430972099304,685.4055213928223
monte,STGCN,0.3,rand,4,12,nearest,50,1.0009307861328125,283.9462311267853
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9393549561500549,570.1591327190399
monte,STGCN,0.3,rand,4,12,nearest,50,0.9849902987480164,627.0173106193542
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9409010410308838,677.869523525238
monte,STGCN,0.3,rand,4,12,nearest,50,0.9816576242446899,407.85827016830444
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9390859007835388,592.3369436264038
monte,STGCN,0.3,rand,4,12,nearest,50,0.9900023341178894,522.4364109039307
monte,IT-STGCN,0.3,rand,4,12,nearest,50,0.9351232647895813,693.7234246730804
