dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7583302855491638,373.7958610057831
wikimath,IT-STGCN,0,,8,12,,50,0.7863964438438416,624.7072608470917
wikimath,STGCN,0,,8,12,,50,0.771282434463501,342.2715265750885
wikimath,IT-STGCN,0,,8,12,,50,0.8113856911659241,635.8288037776947
wikimath,STGCN,0,,8,12,,50,0.8123006224632263,454.62784934043884
wikimath,IT-STGCN,0,,8,12,,50,0.7634798288345337,589.3540844917297
wikimath,STGCN,0,,8,12,,50,0.8250540494918823,302.8746643066406
wikimath,IT-STGCN,0,,8,12,,50,0.8481204509735107,625.446033000946
wikimath,STGCN,0,,8,12,,50,0.7631774544715881,315.99796867370605
wikimath,IT-STGCN,0,,8,12,,50,0.8179354667663574,557.485773563385
wikimath,STGCN,0,,8,12,,50,0.7557857036590576,392.1354761123657
wikimath,IT-STGCN,0,,8,12,,50,0.743984580039978,573.5779161453247
wikimath,STGCN,0,,8,12,,50,0.7728759050369263,232.0190155506134
wikimath,IT-STGCN,0,,8,12,,50,0.7830350399017334,585.2564129829407
wikimath,STGCN,0,,8,12,,50,0.7351503968238831,404.73863887786865
wikimath,IT-STGCN,0,,8,12,,50,0.8085107207298279,555.8094897270203
wikimath,STGCN,0,,8,12,,50,0.7429285049438477,281.31631684303284
wikimath,IT-STGCN,0,,8,12,,50,0.7935695052146912,579.7080662250519
wikimath,STGCN,0,,8,12,,50,0.7855967879295349,326.93410205841064
wikimath,IT-STGCN,0,,8,12,,50,0.7789545059204102,558.262640953064
