dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.207309365272522,23.414597034454346
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1859455108642578,24.933587312698364
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2437126636505127,36.07343006134033
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2027013301849365,29.671523332595825
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2488372325897217,26.10278296470642
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.183455467224121,25.875999927520752
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1948928833007812,35.493531703948975
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2264081239700317,31.908095359802246
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2462102174758911,26.194809913635254
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1830971240997314,26.747063636779785
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2189247608184814,31.649410247802734
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.260575771331787,35.46864128112793
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.267382025718689,26.162600994110107
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2114837169647217,26.153801918029785
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.234249472618103,34.701905965805054
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.262485146522522,31.918341159820557
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2811168432235718,25.91860556602478
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2379904985427856,23.718610525131226
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2096174955368042,32.421773195266724
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.1932998895645142,30.886711835861206
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2369980812072754,29.095618963241577
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2388927936553955,22.29910111427307
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2102203369140625,19.698654174804688
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.218636155128479,19.392290353775024
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2285188436508179,20.11502242088318
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2178549766540527,18.421241283416748
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2328224182128906,30.55941367149353
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2222033739089966,29.847936391830444
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2551758289337158,25.953516721725464
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2646946907043457,26.136261701583862
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2299563884735107,29.724127531051636
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2288991212844849,28.807562112808228
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2361663579940796,25.82820463180542
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.22939932346344,25.591471433639526
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2151943445205688,29.556566953659058
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2289061546325684,36.90507745742798
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.1883769035339355,25.57123041152954
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.198532223701477,26.509926795959473
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2013200521469116,33.908278703689575
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2059193849563599,35.43379306793213
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2263160943984985,26.641947031021118
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2137447595596313,26.499135971069336
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2404985427856445,32.012651205062866
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2067316770553589,28.375624418258667
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.276358962059021,24.774790048599243
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2631515264511108,24.467279195785522
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2042750120162964,29.322437047958374
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2075855731964111,30.289950370788574
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2211849689483643,25.517739295959473
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1955300569534302,22.038037061691284
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.186456561088562,19.995906591415405
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.205226182937622,19.30846405029297
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.288336157798767,18.097694158554077
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.193638563156128,18.105137825012207
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2301030158996582,30.611658334732056
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2088955640792847,29.00043773651123
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.1896666288375854,23.75109338760376
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1858289241790771,23.897582530975342
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1949610710144043,27.988735914230347
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.212294578552246,29.1117844581604
