dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7532090544700623,650.0806992053986
wikimath,IT-STGCN,0,,8,12,,50,0.7615491151809692,796.2192268371582
wikimath,STGCN,0,,8,12,,50,0.7781963348388672,704.6026015281677
wikimath,IT-STGCN,0,,8,12,,50,0.7508719563484192,786.8240349292755
wikimath,STGCN,0,,8,12,,50,0.7654988169670105,673.5213234424591
wikimath,IT-STGCN,0,,8,12,,50,0.7819191813468933,1286.273915529251
wikimath,STGCN,0,,8,12,,50,0.793671190738678,1217.5116057395935
wikimath,IT-STGCN,0,,8,12,,50,0.7745339274406433,1353.3694152832031
wikimath,STGCN,0,,8,12,,50,0.7814956903457642,1119.7293388843536
wikimath,IT-STGCN,0,,8,12,,50,0.7745673060417175,1353.7497389316559
wikimath,STGCN,0,,8,12,,50,0.7655339241027832,1133.6442248821259
wikimath,IT-STGCN,0,,8,12,,50,0.7682190537452698,1297.5643706321716
wikimath,STGCN,0,,8,12,,50,0.7654285430908203,1107.5174248218536
wikimath,IT-STGCN,0,,8,12,,50,0.7672066688537598,1336.59512591362
wikimath,STGCN,0,,8,12,,50,0.765504002571106,1131.0326874256134
wikimath,IT-STGCN,0,,8,12,,50,0.7676167488098145,1358.821358203888
wikimath,STGCN,0,,8,12,,50,0.7928926944732666,1098.305026769638
wikimath,IT-STGCN,0,,8,12,,50,0.7693811655044556,1356.79816198349
wikimath,STGCN,0,,8,12,,50,0.7808376550674438,1111.5298380851746
wikimath,IT-STGCN,0,,8,12,,50,0.7937655448913574,1174.3319852352142
