dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,8,nearest,50,1.0340025424957275,231.37092280387878
monte,IT-STGCN,0.3,rand,4,8,nearest,50,1.0058379173278809,553.7540376186371
monte,STGCN,0.3,rand,4,8,nearest,50,1.0193639993667603,276.030104637146
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9802559018135071,497.97792053222656
monte,STGCN,0.3,rand,4,8,nearest,50,1.0321681499481201,326.5930209159851
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9800500273704529,490.3335962295532
monte,STGCN,0.3,rand,4,8,nearest,50,1.0722956657409668,347.50331926345825
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9806641936302185,404.60568380355835
monte,STGCN,0.3,rand,4,8,nearest,50,1.020490288734436,310.63565373420715
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9883631467819214,393.71004939079285
monte,STGCN,0.3,rand,4,8,nearest,50,1.0370889902114868,330.4332683086395
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9924110770225525,380.08154940605164
monte,STGCN,0.3,rand,4,8,nearest,50,1.0391093492507935,452.304062128067
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9835637807846069,468.23760867118835
monte,STGCN,0.3,rand,4,8,nearest,50,1.0272241830825806,411.3026165962219
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9869856834411621,472.5728290081024
monte,STGCN,0.3,rand,4,8,nearest,50,1.0528018474578857,395.6074130535126
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9851123094558716,469.22261667251587
monte,STGCN,0.3,rand,4,8,nearest,50,1.0254653692245483,384.50909972190857
monte,IT-STGCN,0.3,rand,4,8,nearest,50,0.9955581426620483,494.0666980743408
