dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,GNAR,0.3,rand,4,,linear,,1.3026788234710693,0.027419328689575195
pedalme,GNAR,0.3,rand,4,,cubic,,1.3026788234710693,0.016887903213500977
pedalme,GNAR,0.4,rand,4,,linear,,1.3026788234710693,0.016808748245239258
pedalme,GNAR,0.4,rand,4,,cubic,,1.3026788234710693,0.020589351654052734
pedalme,GNAR,0.5,rand,4,,linear,,1.3026788234710693,0.016909360885620117
pedalme,GNAR,0.5,rand,4,,cubic,,1.3026788234710693,0.016022682189941406
pedalme,GNAR,0.3,rand,4,,linear,,1.3026788234710693,0.014486551284790039
pedalme,GNAR,0.3,rand,4,,cubic,,1.3026788234710693,0.017501354217529297
pedalme,GNAR,0.4,rand,4,,linear,,1.3026788234710693,0.01412200927734375
pedalme,GNAR,0.4,rand,4,,cubic,,1.3026788234710693,0.016331195831298828
pedalme,GNAR,0.5,rand,4,,linear,,1.3026788234710693,0.022336959838867188
pedalme,GNAR,0.5,rand,4,,cubic,,1.3026788234710693,0.022119998931884766
pedalme,GNAR,0.3,rand,4,,linear,,1.3026788234710693,0.010529518127441406
pedalme,GNAR,0.3,rand,4,,cubic,,1.3026788234710693,0.010296106338500977
pedalme,GNAR,0.4,rand,4,,linear,,1.3026788234710693,0.010275125503540039
pedalme,GNAR,0.4,rand,4,,cubic,,1.3026788234710693,0.012815237045288086
pedalme,GNAR,0.5,rand,4,,linear,,1.3026788234710693,0.010341644287109375
pedalme,GNAR,0.5,rand,4,,cubic,,1.3026788234710693,0.010784149169921875
pedalme,GNAR,0.3,rand,4,,linear,,1.3026788234710693,0.010601520538330078
pedalme,GNAR,0.3,rand,4,,cubic,,1.3026788234710693,0.013591289520263672
pedalme,GNAR,0.4,rand,4,,linear,,1.3026788234710693,0.011027812957763672
pedalme,GNAR,0.4,rand,4,,cubic,,1.3026788234710693,0.011118173599243164
pedalme,GNAR,0.5,rand,4,,linear,,1.3026788234710693,0.010772228240966797
