dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0982543230056763,128.4212770462036
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.1252970695495605,168.70447969436646
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8614328503608704,214.77876043319702
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.3581905364990234,128.07098770141602
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.1279528141021729,48.33239793777466
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.2672674655914307,44.6738064289093
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.9106559753417969,62.32960319519043
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.3635501861572266,106.89673948287964
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0652822256088257,188.20405507087708
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.145691394805908,170.1899435520172
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.904427707195282,161.15078377723694
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.3278156518936157,106.20863747596741
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0413274765014648,43.28079867362976
chickenpox,STGCN,0.8,rand,4,12,linear,50,1.8966193199157715,46.18388342857361
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8508484959602356,64.35954785346985
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4789520502090454,155.0476348400116
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0807580947875977,158.44232606887817
chickenpox,STGCN,0.8,rand,4,12,linear,50,1.8963857889175415,184.8443214893341
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8421840667724609,126.45345258712769
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.375382900238037,83.90097761154175
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0661433935165405,49.15286660194397
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.142178535461426,47.240232944488525
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8594598770141602,69.72975254058838
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.357238531112671,188.60376644134521
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.077204942703247,159.8223111629486
chickenpox,STGCN,0.8,rand,4,12,linear,50,1.9048992395401,159.22024750709534
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.9383823871612549,124.21495580673218
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4447975158691406,66.55610680580139
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.083493947982788,42.76014161109924
chickenpox,STGCN,0.8,rand,4,12,linear,50,1.7686333656311035,42.66149544715881
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8340557217597961,59.131879568099976
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4352449178695679,201.5921277999878
chickenpox,STGCN,0.3,rand,4,12,linear,50,0.9896533489227295,170.8651843070984
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.1282882690429688,138.56704545021057
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8623656034469604,135.76181769371033
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.2564574480056763,64.11253547668457
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.1270042657852173,39.27496814727783
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.3696513175964355,42.04174041748047
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8489159941673279,59.76751637458801
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4193756580352783,236.32278966903687
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.1273657083511353,161.5947732925415
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.6494462490081787,115.78565335273743
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8448695540428162,118.09705424308777
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4189987182617188,63.8404586315155
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.1068787574768066,47.03905129432678
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.209989547729492,46.69829225540161
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8507314920425415,67.44450044631958
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4555537700653076,220.21118545532227
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0361052751541138,147.5640709400177
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.2559261322021484,132.54036688804626
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8573853969573975,122.62183785438538
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.3005176782608032,63.65271830558777
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0533021688461304,41.24825882911682
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.3321845531463623,42.739717960357666
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.9124224781990051,61.82600522041321
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.2935333251953125,226.53457045555115
chickenpox,STGCN,0.3,rand,4,12,linear,50,1.0239852666854858,172.83049297332764
chickenpox,STGCN,0.8,rand,4,12,linear,50,2.268157482147217,126.47132635116577
chickenpox,IT-STGCN,0.3,rand,4,12,linear,50,0.8745185136795044,124.1569709777832
chickenpox,IT-STGCN,0.8,rand,4,12,linear,50,1.4594179391860962,67.23620772361755
