dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.207643747329712,11.463883638381958
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1754350662231445,14.87575650215149
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1414490938186646,15.914245367050171
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2278656959533691,18.328890800476074
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1620573997497559,11.442089557647705
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.183881402015686,11.219292879104614
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.2564642429351807,17.024005889892578
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.191739559173584,15.318942308425903
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.203393816947937,11.365991592407227
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.2559431791305542,11.104680299758911
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.2706427574157715,17.045613765716553
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.1648809909820557,16.144509315490723
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1630828380584717,12.38508129119873
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.334306240081787,11.981031656265259
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.2210904359817505,14.734407186508179
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2450954914093018,13.865312814712524
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.2046854496002197,9.761374235153198
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.2011219263076782,9.660304069519043
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1655102968215942,14.827867984771729
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.1076838970184326,14.754691362380981
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.2367886304855347,9.749034404754639
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1631723642349243,9.718162775039673
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1097396612167358,14.09185528755188
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.1977843046188354,13.71409821510315
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.246981143951416,9.955435514450073
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1810715198516846,8.130423069000244
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1764025688171387,12.042571067810059
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.1483068466186523,14.273693084716797
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1838881969451904,9.76456356048584
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1481096744537354,9.710974931716919
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1238892078399658,13.179096937179565
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2030781507492065,12.69581127166748
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.21711003780365,9.602826356887817
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.311283826828003,9.880964517593384
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1886295080184937,14.391717433929443
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2759926319122314,10.837120771408081
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1545329093933105,8.501765489578247
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.163763165473938,9.668828248977661
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.2694275379180908,13.217957735061646
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2003380060195923,12.928488969802856
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1928905248641968,8.612547159194946
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1441535949707031,10.484857559204102
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1858230829238892,13.898092269897461
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.254510521888733,18.64809823036194
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.147362470626831,12.620453119277954
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.09860098361969,12.086824893951416
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.2119112014770508,17.761682510375977
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2143014669418335,16.438441514968872
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1516468524932861,12.21552062034607
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.1650795936584473,12.03977084159851
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.181704044342041,17.80246639251709
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.0837818384170532,15.895105123519897
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.239139437675476,12.553839921951294
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.2118515968322754,12.640062093734741
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.1643304824829102,16.806045293807983
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.2144984006881714,16.705098867416382
fivenodes,STGCN,0.7,rand,2,12,linear,50,1.1017920970916748,12.849713325500488
fivenodes,STGCN,0.7,rand,2,12,nearest,50,1.165183663368225,11.366623878479004
fivenodes,IT-STGCN,0.7,rand,2,12,linear,50,1.102813720703125,16.370227813720703
fivenodes,IT-STGCN,0.7,rand,2,12,nearest,50,1.1913660764694214,16.42192816734314
